### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5877]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5877 (seed = 37292) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 491   
 10/200   risk = 0.14  time = 1017   
 15/200   risk = 0.097  time = 1421   
 20/200   risk = 0.072  time = 1843   
 25/200   risk = 0.056  time = 2255   
 30/200   risk = 0.045  time = 2679   
 35/200   risk = 0.038  time = 3112   
 40/200   risk = 0.033  time = 3525   
 45/200   risk = 0.03  time = 3942   
 50/200   risk = 0.028  time = 4367   
 55/200   risk = 0.026  time = 4785   
 60/200   risk = 0.025  time = 5203   
 65/200   risk = 0.024  time = 5626   
 70/200   risk = 0.023  time = 6065   
 75/200   risk = 0.023  time = 6492   
 80/200   risk = 0.023  time = 6930   
 85/200   risk = 0.022  time = 7374   
 90/200   risk = 0.022  time = 7813   
 95/200   risk = 0.022  time = 8236   
100/200   risk = 0.022  time = 8671   
105/200   risk = 0.022  time = 9139   
110/200   risk = 0.022  time = 9595   
115/200   risk = 0.022  time = 10054   
120/200   risk = 0.022  time = 10484   
125/200   risk = 0.022  time = 10926   
130/200   risk = 0.022  time = 11422   
135/200   risk = 0.021  time = 11876   
140/200   risk = 0.021  time = 12299   
145/200   risk = 0.021  time = 12722   
150/200   risk = 0.021  time = 13138   
155/200   risk = 0.021  time = 13554   
160/200   risk = 0.021  time = 13992   
165/200   risk = 0.021  time = 14410   
170/200   risk = 0.021  time = 14851   
175/200   risk = 0.021  time = 15272   
180/200   risk = 0.021  time = 15696   
185/200   risk = 0.021  time = 16124   
190/200   risk = 0.021  time = 16559   
195/200   risk = 0.021  time = 16995   
200/200   risk = 0.021  time = 17429   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5877]
### [bt]: Calculation finished!
