### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9410]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9410 (seed = 40825) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 2746   
 10/200   risk = 0.064  time = 5837   
 15/200   risk = 0.049  time = 9011   
 20/200   risk = 0.039  time = 12114   
 25/200   risk = 0.033  time = 15303   
 30/200   risk = 0.03  time = 18450   
 35/200   risk = 0.027  time = 21580   
 40/200   risk = 0.026  time = 24520   
 45/200   risk = 0.025  time = 27395   
 50/200   risk = 0.024  time = 30308   
 55/200   risk = 0.023  time = 33353   
 60/200   risk = 0.023  time = 36221   
 65/200   risk = 0.023  time = 39185   
 70/200   risk = 0.022  time = 42117   
 75/200   risk = 0.022  time = 44980   
 80/200   risk = 0.022  time = 47882   
 85/200   risk = 0.022  time = 50854   
 90/200   risk = 0.022  time = 53931   
 95/200   risk = 0.022  time = 56908   
100/200   risk = 0.022  time = 59816   
105/200   risk = 0.021  time = 62703   
110/200   risk = 0.021  time = 65621   
115/200   risk = 0.021  time = 68525   
120/200   risk = 0.021  time = 71445   
125/200   risk = 0.021  time = 74187   
130/200   risk = 0.021  time = 77040   
135/200   risk = 0.021  time = 79804   
140/200   risk = 0.021  time = 82541   
145/200   risk = 0.021  time = 85328   
150/200   risk = 0.021  time = 88026   
155/200   risk = 0.021  time = 90761   
160/200   risk = 0.021  time = 93495   
165/200   risk = 0.021  time = 96222   
170/200   risk = 0.021  time = 98771   
175/200   risk = 0.021  time = 100461   
180/200   risk = 0.021  time = 102149   
185/200   risk = 0.021  time = 103772   
190/200   risk = 0.021  time = 105394   
195/200   risk = 0.02  time = 107008   
200/200   risk = 0.02  time = 108644   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9410]
### [bt]: Calculation finished!
