### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5094]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5094 (seed = 36509) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 951   
 10/200   risk = 0.063  time = 1445   
 15/200   risk = 0.048  time = 1883   
 20/200   risk = 0.039  time = 2330   
 25/200   risk = 0.033  time = 2802   
 30/200   risk = 0.029  time = 3264   
 35/200   risk = 0.027  time = 3724   
 40/200   risk = 0.025  time = 4180   
 45/200   risk = 0.024  time = 4643   
 50/200   risk = 0.023  time = 5110   
 55/200   risk = 0.023  time = 5580   
 60/200   risk = 0.022  time = 6050   
 65/200   risk = 0.022  time = 6542   
 70/200   risk = 0.022  time = 6966   
 75/200   risk = 0.021  time = 7291   
 80/200   risk = 0.021  time = 7609   
 85/200   risk = 0.021  time = 7926   
 90/200   risk = 0.021  time = 8259   
 95/200   risk = 0.021  time = 8581   
100/200   risk = 0.021  time = 8899   
105/200   risk = 0.021  time = 9219   
110/200   risk = 0.021  time = 9539   
115/200   risk = 0.021  time = 9860   
120/200   risk = 0.021  time = 10182   
125/200   risk = 0.021  time = 10515   
130/200   risk = 0.021  time = 10840   
135/200   risk = 0.021  time = 11158   
140/200   risk = 0.021  time = 11485   
145/200   risk = 0.021  time = 11803   
150/200   risk = 0.02  time = 12122   
155/200   risk = 0.02  time = 12442   
160/200   risk = 0.02  time = 12764   
165/200   risk = 0.02  time = 13087   
170/200   risk = 0.02  time = 13411   
175/200   risk = 0.02  time = 13737   
180/200   risk = 0.02  time = 14224   
185/200   risk = 0.02  time = 14596   
190/200   risk = 0.02  time = 15041   
195/200   risk = 0.02  time = 15390   
200/200   risk = 0.02  time = 15726   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5094]
### [bt]: Calculation finished!
