### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6915]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6915 (seed = 38330) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 329   
 10/200   risk = 0.093  time = 645   
 15/200   risk = 0.068  time = 953   
 20/200   risk = 0.053  time = 1266   
 25/200   risk = 0.043  time = 1620   
 30/200   risk = 0.037  time = 1963   
 35/200   risk = 0.033  time = 2315   
 40/200   risk = 0.03  time = 2643   
 45/200   risk = 0.028  time = 2973   
 50/200   risk = 0.027  time = 3323   
 55/200   risk = 0.026  time = 3649   
 60/200   risk = 0.025  time = 3970   
 65/200   risk = 0.024  time = 4317   
 70/200   risk = 0.024  time = 4652   
 75/200   risk = 0.023  time = 4978   
 80/200   risk = 0.023  time = 5320   
 85/200   risk = 0.023  time = 5657   
 90/200   risk = 0.023  time = 5987   
 95/200   risk = 0.022  time = 6318   
100/200   risk = 0.022  time = 6653   
105/200   risk = 0.022  time = 6988   
110/200   risk = 0.022  time = 7321   
115/200   risk = 0.022  time = 7662   
120/200   risk = 0.022  time = 7997   
125/200   risk = 0.021  time = 8347   
130/200   risk = 0.021  time = 8708   
135/200   risk = 0.021  time = 9060   
140/200   risk = 0.021  time = 9409   
145/200   risk = 0.021  time = 9759   
150/200   risk = 0.021  time = 10138   
155/200   risk = 0.021  time = 10505   
160/200   risk = 0.021  time = 10868   
165/200   risk = 0.021  time = 11212   
170/200   risk = 0.021  time = 11556   
175/200   risk = 0.021  time = 11901   
180/200   risk = 0.021  time = 12256   
185/200   risk = 0.021  time = 12606   
190/200   risk = 0.021  time = 12954   
195/200   risk = 0.02  time = 13304   
200/200   risk = 0.02  time = 13657   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6915]
### [bt]: Calculation finished!
