### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6854]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6854 (seed = 38269) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 124   
 10/200   risk = 0.091  time = 201   
 15/200   risk = 0.067  time = 269   
 20/200   risk = 0.052  time = 337   
 25/200   risk = 0.043  time = 403   
 30/200   risk = 0.037  time = 474   
 35/200   risk = 0.033  time = 543   
 40/200   risk = 0.03  time = 610   
 45/200   risk = 0.028  time = 678   
 50/200   risk = 0.027  time = 757   
 55/200   risk = 0.026  time = 836   
 60/200   risk = 0.025  time = 915   
 65/200   risk = 0.025  time = 999   
 70/200   risk = 0.024  time = 1094   
 75/200   risk = 0.024  time = 1171   
 80/200   risk = 0.024  time = 1251   
 85/200   risk = 0.023  time = 1334   
 90/200   risk = 0.023  time = 1413   
 95/200   risk = 0.023  time = 1501   
100/200   risk = 0.022  time = 1582   
105/200   risk = 0.022  time = 1663   
110/200   risk = 0.022  time = 1748   
115/200   risk = 0.022  time = 1831   
120/200   risk = 0.022  time = 1915   
125/200   risk = 0.022  time = 2003   
130/200   risk = 0.022  time = 2093   
135/200   risk = 0.021  time = 2183   
140/200   risk = 0.021  time = 2273   
145/200   risk = 0.021  time = 2365   
150/200   risk = 0.021  time = 2457   
155/200   risk = 0.021  time = 2550   
160/200   risk = 0.021  time = 2643   
165/200   risk = 0.021  time = 2738   
170/200   risk = 0.021  time = 2832   
175/200   risk = 0.021  time = 2933   
180/200   risk = 0.021  time = 3030   
185/200   risk = 0.021  time = 3128   
190/200   risk = 0.021  time = 3230   
195/200   risk = 0.021  time = 3344   
200/200   risk = 0.02  time = 3449   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6854]
### [bt]: Calculation finished!
