### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4852]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4852 (seed = 36267) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 193   
 10/200   risk = 0.062  time = 297   
 15/200   risk = 0.049  time = 392   
 20/200   risk = 0.041  time = 487   
 25/200   risk = 0.035  time = 582   
 30/200   risk = 0.032  time = 680   
 35/200   risk = 0.029  time = 780   
 40/200   risk = 0.027  time = 878   
 45/200   risk = 0.026  time = 978   
 50/200   risk = 0.025  time = 1103   
 55/200   risk = 0.025  time = 1207   
 60/200   risk = 0.024  time = 1311   
 65/200   risk = 0.024  time = 1429   
 70/200   risk = 0.024  time = 1540   
 75/200   risk = 0.023  time = 1652   
 80/200   risk = 0.023  time = 1763   
 85/200   risk = 0.023  time = 1874   
 90/200   risk = 0.023  time = 1986   
 95/200   risk = 0.023  time = 2098   
100/200   risk = 0.023  time = 2213   
105/200   risk = 0.023  time = 2341   
110/200   risk = 0.023  time = 2460   
115/200   risk = 0.023  time = 2589   
120/200   risk = 0.023  time = 2725   
125/200   risk = 0.023  time = 2861   
130/200   risk = 0.023  time = 3005   
135/200   risk = 0.022  time = 3152   
140/200   risk = 0.022  time = 3297   
145/200   risk = 0.022  time = 3442   
150/200   risk = 0.022  time = 3587   
155/200   risk = 0.022  time = 3731   
160/200   risk = 0.022  time = 3880   
165/200   risk = 0.022  time = 4027   
170/200   risk = 0.022  time = 4178   
175/200   risk = 0.022  time = 4326   
180/200   risk = 0.022  time = 4497   
185/200   risk = 0.022  time = 4640   
190/200   risk = 0.022  time = 4784   
195/200   risk = 0.022  time = 4928   
200/200   risk = 0.022  time = 5080   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4852]
### [bt]: Calculation finished!
