### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10374]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10374 (seed = 41789) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 8626   
 10/200   risk = 0.13  time = 9714   
 15/200   risk = 0.088  time = 10682   
 20/200   risk = 0.063  time = 11599   
 25/200   risk = 0.047  time = 12556   
 30/200   risk = 0.038  time = 13552   
 35/200   risk = 0.031  time = 14547   
 40/200   risk = 0.028  time = 15474   
 45/200   risk = 0.025  time = 16523   
 50/200   risk = 0.024  time = 17551   
 55/200   risk = 0.023  time = 18659   
 60/200   risk = 0.022  time = 19734   
 65/200   risk = 0.022  time = 20719   
 70/200   risk = 0.021  time = 21796   
 75/200   risk = 0.021  time = 22801   
 80/200   risk = 0.021  time = 23858   
 85/200   risk = 0.021  time = 24876   
 90/200   risk = 0.021  time = 25876   
 95/200   risk = 0.021  time = 33728   
100/200   risk = 0.021  time = 34817   
105/200   risk = 0.021  time = 35955   
110/200   risk = 0.021  time = 37029   
115/200   risk = 0.021  time = 56280   
120/200   risk = 0.021  time = 57986   
125/200   risk = 0.021  time = 59722   
130/200   risk = 0.021  time = 61592   
135/200   risk = 0.021  time = 68005   
140/200   risk = 0.021  time = 69401   
145/200   risk = 0.021  time = 70804   
150/200   risk = 0.021  time = 72183   
155/200   risk = 0.021  time = 73447   
160/200   risk = 0.021  time = 74726   
165/200   risk = 0.02  time = 76207   
170/200   risk = 0.02  time = 77860   
175/200   risk = 0.02  time = 79638   
180/200   risk = 0.02  time = 81361   
185/200   risk = 0.02  time = 83051   
190/200   risk = 0.02  time = 84750   
195/200   risk = 0.02  time = 110802   
200/200   risk = 0.02  time = 113973   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10374]
### [bt]: Calculation finished!
