### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=678]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 678 (seed = 32093) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 298   
 10/200   risk = 0.18  time = 612   
 15/200   risk = 0.14  time = 854   
 20/200   risk = 0.12  time = 1093   
 25/200   risk = 0.1  time = 1332   
 30/200   risk = 0.089  time = 1574   
 35/200   risk = 0.08  time = 1816   
 40/200   risk = 0.073  time = 2068   
 45/200   risk = 0.068  time = 2317   
 50/200   risk = 0.065  time = 2564   
 55/200   risk = 0.062  time = 2815   
 60/200   risk = 0.059  time = 3060   
 65/200   risk = 0.058  time = 3305   
 70/200   risk = 0.056  time = 3552   
 75/200   risk = 0.055  time = 3805   
 80/200   risk = 0.054  time = 4052   
 85/200   risk = 0.053  time = 4298   
 90/200   risk = 0.052  time = 4544   
 95/200   risk = 0.051  time = 4790   
100/200   risk = 0.051  time = 5040   
105/200   risk = 0.05  time = 5290   
110/200   risk = 0.05  time = 5570   
115/200   risk = 0.049  time = 5846   
120/200   risk = 0.049  time = 6113   
125/200   risk = 0.048  time = 6359   
130/200   risk = 0.048  time = 6605   
135/200   risk = 0.048  time = 6852   
140/200   risk = 0.047  time = 7098   
145/200   risk = 0.047  time = 7346   
150/200   risk = 0.047  time = 7596   
155/200   risk = 0.047  time = 7846   
160/200   risk = 0.046  time = 8095   
165/200   risk = 0.046  time = 8346   
170/200   risk = 0.046  time = 8598   
175/200   risk = 0.046  time = 8876   
180/200   risk = 0.045  time = 9131   
185/200   risk = 0.045  time = 9384   
190/200   risk = 0.045  time = 9708   
195/200   risk = 0.045  time = 10048   
200/200   risk = 0.045  time = 10404   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.045


### [bt]: Job terminated successfully [batchtools job.id=678]
### [bt]: Calculation finished!
