### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8923]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8923 (seed = 40338) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 641   
 10/200   risk = 0.058  time = 1316   
 15/200   risk = 0.045  time = 1967   
 20/200   risk = 0.037  time = 2627   
 25/200   risk = 0.032  time = 3276   
 30/200   risk = 0.028  time = 3903   
 35/200   risk = 0.026  time = 4533   
 40/200   risk = 0.025  time = 5199   
 45/200   risk = 0.024  time = 5868   
 50/200   risk = 0.023  time = 6538   
 55/200   risk = 0.022  time = 7211   
 60/200   risk = 0.022  time = 7870   
 65/200   risk = 0.022  time = 8507   
 70/200   risk = 0.022  time = 9163   
 75/200   risk = 0.021  time = 9777   
 80/200   risk = 0.021  time = 10403   
 85/200   risk = 0.021  time = 11028   
 90/200   risk = 0.021  time = 11643   
 95/200   risk = 0.021  time = 12319   
100/200   risk = 0.021  time = 12975   
105/200   risk = 0.021  time = 13625   
110/200   risk = 0.021  time = 14277   
115/200   risk = 0.021  time = 14947   
120/200   risk = 0.021  time = 15638   
125/200   risk = 0.021  time = 16349   
130/200   risk = 0.021  time = 17034   
135/200   risk = 0.02  time = 17725   
140/200   risk = 0.02  time = 18415   
145/200   risk = 0.02  time = 19137   
150/200   risk = 0.02  time = 19866   
155/200   risk = 0.02  time = 20542   
160/200   risk = 0.02  time = 21228   
165/200   risk = 0.02  time = 21908   
170/200   risk = 0.02  time = 22611   
175/200   risk = 0.02  time = 23290   
180/200   risk = 0.02  time = 23981   
185/200   risk = 0.02  time = 24675   
190/200   risk = 0.02  time = 25388   
195/200   risk = 0.02  time = 26086   
200/200   risk = 0.02  time = 26784   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8923]
### [bt]: Calculation finished!
