### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5957]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5957 (seed = 37372) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2857   
 10/200   risk = 0.14  time = 5812   
 15/200   risk = 0.098  time = 8570   
 20/200   risk = 0.073  time = 11352   
 25/200   risk = 0.056  time = 14014   
 30/200   risk = 0.045  time = 16659   
 35/200   risk = 0.038  time = 19561   
 40/200   risk = 0.033  time = 22329   
 45/200   risk = 0.03  time = 25412   
 50/200   risk = 0.028  time = 28430   
 55/200   risk = 0.026  time = 31510   
 60/200   risk = 0.025  time = 34469   
 65/200   risk = 0.024  time = 37330   
 70/200   risk = 0.024  time = 40202   
 75/200   risk = 0.023  time = 43294   
 80/200   risk = 0.023  time = 46276   
 85/200   risk = 0.023  time = 49348   
 90/200   risk = 0.023  time = 52466   
 95/200   risk = 0.022  time = 55318   
100/200   risk = 0.022  time = 58274   
105/200   risk = 0.022  time = 61332   
110/200   risk = 0.022  time = 64450   
115/200   risk = 0.022  time = 67569   
120/200   risk = 0.022  time = 70671   
125/200   risk = 0.022  time = 73888   
130/200   risk = 0.022  time = 77276   
135/200   risk = 0.022  time = 80288   
140/200   risk = 0.022  time = 83889   
145/200   risk = 0.022  time = 87910   
150/200   risk = 0.022  time = 91719   
155/200   risk = 0.022  time = 95682   
160/200   risk = 0.022  time = 99872   
165/200   risk = 0.022  time = 103746   
170/200   risk = 0.022  time = 107792   
175/200   risk = 0.022  time = 111798   
180/200   risk = 0.022  time = 115750   
185/200   risk = 0.021  time = 120078   
190/200   risk = 0.021  time = 124032   
195/200   risk = 0.021  time = 128175   
200/200   risk = 0.021  time = 132273   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5957]
### [bt]: Calculation finished!
