### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3305]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3305 (seed = 34720) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 588   
 10/200   risk = 0.19  time = 1232   
 15/200   risk = 0.17  time = 1855   
 20/200   risk = 0.15  time = 2472   
 25/200   risk = 0.13  time = 3139   
 30/200   risk = 0.12  time = 3803   
 35/200   risk = 0.11  time = 4464   
 40/200   risk = 0.1  time = 5132   
 45/200   risk = 0.099  time = 5823   
 50/200   risk = 0.096  time = 6511   
 55/200   risk = 0.093  time = 7197   
 60/200   risk = 0.09  time = 7882   
 65/200   risk = 0.088  time = 8521   
 70/200   risk = 0.087  time = 9176   
 75/200   risk = 0.086  time = 9844   
 80/200   risk = 0.085  time = 10503   
 85/200   risk = 0.084  time = 11200   
 90/200   risk = 0.083  time = 11882   
 95/200   risk = 0.083  time = 12578   
100/200   risk = 0.082  time = 13309   
105/200   risk = 0.082  time = 13984   
110/200   risk = 0.082  time = 14668   
115/200   risk = 0.082  time = 15359   
120/200   risk = 0.081  time = 16040   
125/200   risk = 0.081  time = 16726   
130/200   risk = 0.081  time = 17417   
135/200   risk = 0.081  time = 18151   
140/200   risk = 0.081  time = 18867   
145/200   risk = 0.08  time = 19591   
150/200   risk = 0.08  time = 20324   
155/200   risk = 0.08  time = 21033   
160/200   risk = 0.08  time = 21740   
165/200   risk = 0.08  time = 22432   
170/200   risk = 0.08  time = 23133   
175/200   risk = 0.08  time = 23848   
180/200   risk = 0.08  time = 24521   
185/200   risk = 0.08  time = 25193   
190/200   risk = 0.079  time = 25883   
195/200   risk = 0.079  time = 26625   
200/200   risk = 0.079  time = 27360   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.079


### [bt]: Job terminated successfully [batchtools job.id=3305]
### [bt]: Calculation finished!
