### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5608]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5608 (seed = 37023) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 271   
 10/200   risk = 0.14  time = 542   
 15/200   risk = 0.1  time = 793   
 20/200   risk = 0.074  time = 1036   
 25/200   risk = 0.056  time = 1275   
 30/200   risk = 0.045  time = 1519   
 35/200   risk = 0.038  time = 1763   
 40/200   risk = 0.033  time = 2012   
 45/200   risk = 0.029  time = 2276   
 50/200   risk = 0.027  time = 2560   
 55/200   risk = 0.025  time = 2859   
 60/200   risk = 0.024  time = 3163   
 65/200   risk = 0.023  time = 3488   
 70/200   risk = 0.023  time = 3800   
 75/200   risk = 0.022  time = 4115   
 80/200   risk = 0.022  time = 4422   
 85/200   risk = 0.022  time = 4739   
 90/200   risk = 0.022  time = 5090   
 95/200   risk = 0.021  time = 5405   
100/200   risk = 0.021  time = 5720   
105/200   risk = 0.021  time = 6059   
110/200   risk = 0.021  time = 6386   
115/200   risk = 0.021  time = 6800   
120/200   risk = 0.021  time = 7118   
125/200   risk = 0.021  time = 7436   
130/200   risk = 0.021  time = 7759   
135/200   risk = 0.021  time = 8080   
140/200   risk = 0.021  time = 8414   
145/200   risk = 0.021  time = 8753   
150/200   risk = 0.021  time = 9075   
155/200   risk = 0.021  time = 9401   
160/200   risk = 0.021  time = 9742   
165/200   risk = 0.021  time = 10108   
170/200   risk = 0.021  time = 10461   
175/200   risk = 0.021  time = 10808   
180/200   risk = 0.021  time = 11157   
185/200   risk = 0.021  time = 11507   
190/200   risk = 0.021  time = 11848   
195/200   risk = 0.021  time = 12188   
200/200   risk = 0.021  time = 12529   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5608]
### [bt]: Calculation finished!
