### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9906]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9906 (seed = 41321) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 5809   
 10/200   risk = 0.06  time = 12293   
 15/200   risk = 0.046  time = 18300   
 20/200   risk = 0.037  time = 24605   
 25/200   risk = 0.032  time = 31098   
 30/200   risk = 0.028  time = 37348   
 35/200   risk = 0.026  time = 43380   
 40/200   risk = 0.024  time = 49198   
 45/200   risk = 0.023  time = 55115   
 50/200   risk = 0.022  time = 61199   
 55/200   risk = 0.022  time = 67447   
 60/200   risk = 0.021  time = 73550   
 65/200   risk = 0.021  time = 79891   
 70/200   risk = 0.021  time = 86224   
 75/200   risk = 0.021  time = 92746   
 80/200   risk = 0.021  time = 98907   
 85/200   risk = 0.021  time = 104922   
 90/200   risk = 0.021  time = 111059   
 95/200   risk = 0.021  time = 117021   
100/200   risk = 0.02  time = 123433   
105/200   risk = 0.02  time = 127648   
110/200   risk = 0.02  time = 131423   
115/200   risk = 0.02  time = 134986   
120/200   risk = 0.02  time = 138595   
125/200   risk = 0.02  time = 142301   
130/200   risk = 0.02  time = 146062   
135/200   risk = 0.02  time = 149799   
140/200   risk = 0.02  time = 153704   
145/200   risk = 0.02  time = 157409   
150/200   risk = 0.02  time = 161236   
155/200   risk = 0.02  time = 165183   
160/200   risk = 0.02  time = 169026   
165/200   risk = 0.02  time = 172821   
170/200   risk = 0.02  time = 177029   
175/200   risk = 0.02  time = 181455   
180/200   risk = 0.02  time = 185648   
185/200   risk = 0.02  time = 190160   
190/200   risk = 0.02  time = 194670   
195/200   risk = 0.02  time = 198764   
200/200   risk = 0.02  time = 203183   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9906]
### [bt]: Calculation finished!
