### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4306]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4306 (seed = 35721) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 2636   
 10/200   risk = 0.11  time = 5801   
 15/200   risk = 0.081  time = 8950   
 20/200   risk = 0.064  time = 12080   
 25/200   risk = 0.053  time = 15207   
 30/200   risk = 0.045  time = 18363   
 35/200   risk = 0.04  time = 21534   
 40/200   risk = 0.036  time = 24750   
 45/200   risk = 0.034  time = 27947   
 50/200   risk = 0.032  time = 31198   
 55/200   risk = 0.03  time = 34459   
 60/200   risk = 0.029  time = 37808   
 65/200   risk = 0.028  time = 41054   
 70/200   risk = 0.028  time = 44305   
 75/200   risk = 0.027  time = 47542   
 80/200   risk = 0.027  time = 50816   
 85/200   risk = 0.026  time = 54054   
 90/200   risk = 0.026  time = 57306   
 95/200   risk = 0.026  time = 60539   
100/200   risk = 0.025  time = 63772   
105/200   risk = 0.025  time = 67003   
110/200   risk = 0.025  time = 70237   
115/200   risk = 0.025  time = 73467   
120/200   risk = 0.024  time = 76689   
125/200   risk = 0.024  time = 79930   
130/200   risk = 0.024  time = 83300   
135/200   risk = 0.024  time = 86571   
140/200   risk = 0.024  time = 89723   
145/200   risk = 0.024  time = 93310   
150/200   risk = 0.024  time = 96503   
155/200   risk = 0.024  time = 100644   
160/200   risk = 0.024  time = 103993   
165/200   risk = 0.023  time = 107897   
170/200   risk = 0.023  time = 112149   
175/200   risk = 0.023  time = 115895   
180/200   risk = 0.023  time = 119650   
185/200   risk = 0.023  time = 123044   
190/200   risk = 0.023  time = 126418   
195/200   risk = 0.023  time = 129894   
200/200   risk = 0.023  time = 133744   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4306]
### [bt]: Calculation finished!
