### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9208]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9208 (seed = 40623) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.091  time = 270   
 10/200   risk = 0.066  time = 490   
 15/200   risk = 0.051  time = 678   
 20/200   risk = 0.041  time = 867   
 25/200   risk = 0.035  time = 1059   
 30/200   risk = 0.031  time = 1281   
 35/200   risk = 0.029  time = 1485   
 40/200   risk = 0.027  time = 1696   
 45/200   risk = 0.026  time = 1941   
 50/200   risk = 0.025  time = 2160   
 55/200   risk = 0.024  time = 2380   
 60/200   risk = 0.024  time = 2590   
 65/200   risk = 0.023  time = 2802   
 70/200   risk = 0.023  time = 3012   
 75/200   risk = 0.023  time = 3218   
 80/200   risk = 0.023  time = 3491   
 85/200   risk = 0.022  time = 3740   
 90/200   risk = 0.022  time = 4010   
 95/200   risk = 0.022  time = 4242   
100/200   risk = 0.022  time = 4463   
105/200   risk = 0.022  time = 4683   
110/200   risk = 0.022  time = 4897   
115/200   risk = 0.022  time = 5147   
120/200   risk = 0.021  time = 5369   
125/200   risk = 0.021  time = 5603   
130/200   risk = 0.021  time = 5835   
135/200   risk = 0.021  time = 6121   
140/200   risk = 0.021  time = 6381   
145/200   risk = 0.021  time = 6627   
150/200   risk = 0.021  time = 6845   
155/200   risk = 0.021  time = 7060   
160/200   risk = 0.021  time = 7280   
165/200   risk = 0.021  time = 7527   
170/200   risk = 0.021  time = 7777   
175/200   risk = 0.021  time = 8029   
180/200   risk = 0.021  time = 8258   
185/200   risk = 0.021  time = 8515   
190/200   risk = 0.021  time = 8889   
195/200   risk = 0.021  time = 9262   
200/200   risk = 0.02  time = 9631   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9208]
### [bt]: Calculation finished!
