### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7191]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7191 (seed = 38606) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 5353   
 10/200   risk = 0.095  time = 10344   
 15/200   risk = 0.07  time = 14747   
 20/200   risk = 0.054  time = 19470   
 25/200   risk = 0.044  time = 24273   
 30/200   risk = 0.038  time = 29252   
 35/200   risk = 0.034  time = 33678   
 40/200   risk = 0.031  time = 38073   
 45/200   risk = 0.029  time = 42619   
 50/200   risk = 0.027  time = 46939   
 55/200   risk = 0.026  time = 51378   
 60/200   risk = 0.026  time = 55782   
 65/200   risk = 0.025  time = 60171   
 70/200   risk = 0.024  time = 64613   
 75/200   risk = 0.024  time = 69050   
 80/200   risk = 0.024  time = 73529   
 85/200   risk = 0.023  time = 78117   
 90/200   risk = 0.023  time = 82547   
 95/200   risk = 0.023  time = 87141   
100/200   risk = 0.023  time = 91444   
105/200   risk = 0.022  time = 96027   
110/200   risk = 0.022  time = 100644   
115/200   risk = 0.022  time = 105124   
120/200   risk = 0.022  time = 109420   
125/200   risk = 0.022  time = 113670   
130/200   risk = 0.022  time = 118381   
135/200   risk = 0.022  time = 122864   
140/200   risk = 0.022  time = 127227   
145/200   risk = 0.021  time = 131619   
150/200   risk = 0.021  time = 137234   
155/200   risk = 0.021  time = 142644   
160/200   risk = 0.021  time = 148061   
165/200   risk = 0.021  time = 153222   
170/200   risk = 0.021  time = 158428   
175/200   risk = 0.021  time = 163688   
180/200   risk = 0.021  time = 169245   
185/200   risk = 0.021  time = 174418   
190/200   risk = 0.021  time = 179791   
195/200   risk = 0.021  time = 185015   
200/200   risk = 0.021  time = 190161   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7191]
### [bt]: Calculation finished!
