### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7224]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7224 (seed = 38639) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 195   
 10/200   risk = 0.1  time = 376   
 15/200   risk = 0.071  time = 542   
 20/200   risk = 0.053  time = 707   
 25/200   risk = 0.041  time = 874   
 30/200   risk = 0.034  time = 1044   
 35/200   risk = 0.03  time = 1217   
 40/200   risk = 0.027  time = 1386   
 45/200   risk = 0.025  time = 1569   
 50/200   risk = 0.023  time = 1770   
 55/200   risk = 0.022  time = 1962   
 60/200   risk = 0.022  time = 2149   
 65/200   risk = 0.021  time = 2336   
 70/200   risk = 0.021  time = 2520   
 75/200   risk = 0.02  time = 2703   
 80/200   risk = 0.02  time = 2889   
 85/200   risk = 0.02  time = 3076   
 90/200   risk = 0.02  time = 3265   
 95/200   risk = 0.02  time = 3463   
100/200   risk = 0.02  time = 3665   
105/200   risk = 0.02  time = 3884   
110/200   risk = 0.02  time = 4073   
115/200   risk = 0.02  time = 4259   
120/200   risk = 0.02  time = 4442   
125/200   risk = 0.02  time = 4624   
130/200   risk = 0.02  time = 4818   
135/200   risk = 0.019  time = 5005   
140/200   risk = 0.019  time = 5192   
145/200   risk = 0.019  time = 5380   
150/200   risk = 0.019  time = 5570   
155/200   risk = 0.019  time = 5775   
160/200   risk = 0.019  time = 5973   
165/200   risk = 0.019  time = 6178   
170/200   risk = 0.019  time = 6377   
175/200   risk = 0.019  time = 6576   
180/200   risk = 0.019  time = 6792   
185/200   risk = 0.019  time = 6986   
190/200   risk = 0.019  time = 7205   
195/200   risk = 0.019  time = 7409   
200/200   risk = 0.019  time = 7605   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7224]
### [bt]: Calculation finished!
