### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7372]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7372 (seed = 38787) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 151   
 10/200   risk = 0.098  time = 249   
 15/200   risk = 0.071  time = 341   
 20/200   risk = 0.055  time = 433   
 25/200   risk = 0.044  time = 522   
 30/200   risk = 0.037  time = 622   
 35/200   risk = 0.033  time = 747   
 40/200   risk = 0.03  time = 884   
 45/200   risk = 0.028  time = 1002   
 50/200   risk = 0.026  time = 1100   
 55/200   risk = 0.025  time = 1194   
 60/200   risk = 0.025  time = 1312   
 65/200   risk = 0.024  time = 1421   
 70/200   risk = 0.024  time = 1523   
 75/200   risk = 0.023  time = 1634   
 80/200   risk = 0.023  time = 1745   
 85/200   risk = 0.023  time = 1907   
 90/200   risk = 0.022  time = 2118   
 95/200   risk = 0.022  time = 2285   
100/200   risk = 0.022  time = 2414   
105/200   risk = 0.022  time = 2519   
110/200   risk = 0.022  time = 2626   
115/200   risk = 0.022  time = 2736   
120/200   risk = 0.022  time = 2865   
125/200   risk = 0.022  time = 3032   
130/200   risk = 0.022  time = 3206   
135/200   risk = 0.022  time = 3385   
140/200   risk = 0.021  time = 3559   
145/200   risk = 0.021  time = 3681   
150/200   risk = 0.021  time = 3791   
155/200   risk = 0.021  time = 3904   
160/200   risk = 0.021  time = 4016   
165/200   risk = 0.021  time = 4132   
170/200   risk = 0.021  time = 4257   
175/200   risk = 0.021  time = 4393   
180/200   risk = 0.021  time = 4549   
185/200   risk = 0.021  time = 4696   
190/200   risk = 0.021  time = 4837   
195/200   risk = 0.021  time = 5020   
200/200   risk = 0.021  time = 5247   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7372]
### [bt]: Calculation finished!
