### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3375]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3375 (seed = 34790) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 172   
 10/200   risk = 0.21  time = 275   
 15/200   risk = 0.19  time = 399   
 20/200   risk = 0.17  time = 500   
 25/200   risk = 0.15  time = 599   
 30/200   risk = 0.14  time = 697   
 35/200   risk = 0.13  time = 797   
 40/200   risk = 0.13  time = 897   
 45/200   risk = 0.12  time = 1017   
 50/200   risk = 0.12  time = 1133   
 55/200   risk = 0.12  time = 1264   
 60/200   risk = 0.12  time = 1392   
 65/200   risk = 0.11  time = 1517   
 70/200   risk = 0.11  time = 1654   
 75/200   risk = 0.11  time = 1783   
 80/200   risk = 0.11  time = 1886   
 85/200   risk = 0.11  time = 1989   
 90/200   risk = 0.11  time = 2092   
 95/200   risk = 0.11  time = 2197   
100/200   risk = 0.11  time = 2302   
105/200   risk = 0.11  time = 2408   
110/200   risk = 0.11  time = 2515   
115/200   risk = 0.11  time = 2623   
120/200   risk = 0.11  time = 2733   
125/200   risk = 0.11  time = 2843   
130/200   risk = 0.11  time = 2969   
135/200   risk = 0.11  time = 3084   
140/200   risk = 0.11  time = 3198   
145/200   risk = 0.11  time = 3312   
150/200   risk = 0.11  time = 3427   
155/200   risk = 0.11  time = 3542   
160/200   risk = 0.11  time = 3659   
165/200   risk = 0.11  time = 3800   
170/200   risk = 0.11  time = 3938   
175/200   risk = 0.11  time = 4060   
180/200   risk = 0.11  time = 4180   
185/200   risk = 0.11  time = 4301   
190/200   risk = 0.11  time = 4421   
195/200   risk = 0.11  time = 4543   
200/200   risk = 0.11  time = 4667   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3375]
### [bt]: Calculation finished!
