### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6557]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6557 (seed = 37972) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 201   
 10/200   risk = 0.08  time = 327   
 15/200   risk = 0.061  time = 439   
 20/200   risk = 0.049  time = 555   
 25/200   risk = 0.042  time = 667   
 30/200   risk = 0.037  time = 777   
 35/200   risk = 0.034  time = 890   
 40/200   risk = 0.031  time = 1005   
 45/200   risk = 0.03  time = 1130   
 50/200   risk = 0.029  time = 1263   
 55/200   risk = 0.028  time = 1378   
 60/200   risk = 0.028  time = 1490   
 65/200   risk = 0.027  time = 1607   
 70/200   risk = 0.027  time = 1722   
 75/200   risk = 0.026  time = 1843   
 80/200   risk = 0.026  time = 1957   
 85/200   risk = 0.026  time = 2090   
 90/200   risk = 0.026  time = 2210   
 95/200   risk = 0.025  time = 2334   
100/200   risk = 0.025  time = 2453   
105/200   risk = 0.025  time = 2577   
110/200   risk = 0.025  time = 2703   
115/200   risk = 0.024  time = 2979   
120/200   risk = 0.024  time = 3170   
125/200   risk = 0.024  time = 3306   
130/200   risk = 0.024  time = 3442   
135/200   risk = 0.024  time = 3576   
140/200   risk = 0.024  time = 3712   
145/200   risk = 0.024  time = 3848   
150/200   risk = 0.023  time = 3987   
155/200   risk = 0.023  time = 4117   
160/200   risk = 0.023  time = 4265   
165/200   risk = 0.023  time = 4425   
170/200   risk = 0.023  time = 4553   
175/200   risk = 0.023  time = 4681   
180/200   risk = 0.023  time = 4810   
185/200   risk = 0.023  time = 4940   
190/200   risk = 0.023  time = 5070   
195/200   risk = 0.023  time = 5222   
200/200   risk = 0.022  time = 5382   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6557]
### [bt]: Calculation finished!
