### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12445]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12445 (seed = 43860) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 200   
 10/200   risk = 0.12  time = 391   
 15/200   risk = 0.08  time = 555   
 20/200   risk = 0.057  time = 720   
 25/200   risk = 0.043  time = 888   
 30/200   risk = 0.034  time = 1054   
 35/200   risk = 0.029  time = 1219   
 40/200   risk = 0.026  time = 1391   
 45/200   risk = 0.024  time = 1561   
 50/200   risk = 0.023  time = 1733   
 55/200   risk = 0.022  time = 1909   
 60/200   risk = 0.021  time = 2086   
 65/200   risk = 0.021  time = 2262   
 70/200   risk = 0.021  time = 2442   
 75/200   risk = 0.021  time = 2616   
 80/200   risk = 0.021  time = 2793   
 85/200   risk = 0.02  time = 2970   
 90/200   risk = 0.02  time = 3168   
 95/200   risk = 0.02  time = 3348   
100/200   risk = 0.02  time = 3523   
105/200   risk = 0.02  time = 3701   
110/200   risk = 0.02  time = 3882   
115/200   risk = 0.02  time = 4061   
120/200   risk = 0.02  time = 4241   
125/200   risk = 0.02  time = 4422   
130/200   risk = 0.02  time = 4610   
135/200   risk = 0.02  time = 4790   
140/200   risk = 0.02  time = 4985   
145/200   risk = 0.02  time = 5178   
150/200   risk = 0.02  time = 5379   
155/200   risk = 0.02  time = 5574   
160/200   risk = 0.02  time = 5769   
165/200   risk = 0.02  time = 5968   
170/200   risk = 0.02  time = 6165   
175/200   risk = 0.02  time = 6400   
180/200   risk = 0.02  time = 6602   
185/200   risk = 0.02  time = 6810   
190/200   risk = 0.02  time = 7010   
195/200   risk = 0.02  time = 7218   
200/200   risk = 0.02  time = 7432   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12445]
### [bt]: Calculation finished!
