### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4407]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4407 (seed = 35822) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 302   
 10/200   risk = 0.083  time = 590   
 15/200   risk = 0.062  time = 847   
 20/200   risk = 0.049  time = 1098   
 25/200   risk = 0.041  time = 1344   
 30/200   risk = 0.035  time = 1601   
 35/200   risk = 0.031  time = 1852   
 40/200   risk = 0.029  time = 2109   
 45/200   risk = 0.027  time = 2363   
 50/200   risk = 0.026  time = 2660   
 55/200   risk = 0.025  time = 2922   
 60/200   risk = 0.025  time = 3189   
 65/200   risk = 0.024  time = 3483   
 70/200   risk = 0.024  time = 3756   
 75/200   risk = 0.023  time = 4037   
 80/200   risk = 0.023  time = 4317   
 85/200   risk = 0.023  time = 4605   
 90/200   risk = 0.023  time = 4881   
 95/200   risk = 0.023  time = 5153   
100/200   risk = 0.023  time = 5453   
105/200   risk = 0.023  time = 5736   
110/200   risk = 0.023  time = 6037   
115/200   risk = 0.022  time = 6333   
120/200   risk = 0.022  time = 6639   
125/200   risk = 0.022  time = 6937   
130/200   risk = 0.022  time = 7243   
135/200   risk = 0.022  time = 7566   
140/200   risk = 0.022  time = 7875   
145/200   risk = 0.022  time = 8188   
150/200   risk = 0.022  time = 8501   
155/200   risk = 0.022  time = 8818   
160/200   risk = 0.022  time = 9182   
165/200   risk = 0.022  time = 9516   
170/200   risk = 0.022  time = 9833   
175/200   risk = 0.022  time = 10145   
180/200   risk = 0.022  time = 10508   
185/200   risk = 0.022  time = 10820   
190/200   risk = 0.022  time = 11124   
195/200   risk = 0.022  time = 11435   
200/200   risk = 0.022  time = 11742   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4407]
### [bt]: Calculation finished!
