### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10839]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10839 (seed = 42254) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 205   
 10/200   risk = 0.059  time = 379   
 15/200   risk = 0.044  time = 547   
 20/200   risk = 0.035  time = 731   
 25/200   risk = 0.029  time = 901   
 30/200   risk = 0.026  time = 1075   
 35/200   risk = 0.024  time = 1249   
 40/200   risk = 0.022  time = 1426   
 45/200   risk = 0.021  time = 1616   
 50/200   risk = 0.02  time = 1783   
 55/200   risk = 0.02  time = 1951   
 60/200   risk = 0.02  time = 2121   
 65/200   risk = 0.019  time = 2298   
 70/200   risk = 0.019  time = 2472   
 75/200   risk = 0.019  time = 2676   
 80/200   risk = 0.019  time = 2871   
 85/200   risk = 0.019  time = 3052   
 90/200   risk = 0.019  time = 3229   
 95/200   risk = 0.018  time = 3407   
100/200   risk = 0.018  time = 3589   
105/200   risk = 0.018  time = 3785   
110/200   risk = 0.018  time = 3961   
115/200   risk = 0.018  time = 4136   
120/200   risk = 0.018  time = 4312   
125/200   risk = 0.018  time = 4492   
130/200   risk = 0.018  time = 4677   
135/200   risk = 0.018  time = 4857   
140/200   risk = 0.018  time = 5047   
145/200   risk = 0.018  time = 5230   
150/200   risk = 0.018  time = 5413   
155/200   risk = 0.018  time = 5617   
160/200   risk = 0.018  time = 5823   
165/200   risk = 0.018  time = 6022   
170/200   risk = 0.018  time = 6254   
175/200   risk = 0.018  time = 6455   
180/200   risk = 0.018  time = 6666   
185/200   risk = 0.018  time = 6868   
190/200   risk = 0.018  time = 7070   
195/200   risk = 0.018  time = 7279   
200/200   risk = 0.018  time = 7485   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=10839]
### [bt]: Calculation finished!
