### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12749]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12749 (seed = 44164) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2213   
 10/200   risk = 0.11  time = 5011   
 15/200   risk = 0.078  time = 7834   
 20/200   risk = 0.056  time = 10668   
 25/200   risk = 0.043  time = 13465   
 30/200   risk = 0.034  time = 16319   
 35/200   risk = 0.029  time = 19119   
 40/200   risk = 0.026  time = 21934   
 45/200   risk = 0.024  time = 24790   
 50/200   risk = 0.023  time = 27760   
 55/200   risk = 0.022  time = 30729   
 60/200   risk = 0.022  time = 33591   
 65/200   risk = 0.022  time = 36450   
 70/200   risk = 0.021  time = 39258   
 75/200   risk = 0.021  time = 42072   
 80/200   risk = 0.021  time = 44883   
 85/200   risk = 0.021  time = 47691   
 90/200   risk = 0.021  time = 50732   
 95/200   risk = 0.021  time = 53618   
100/200   risk = 0.021  time = 56551   
105/200   risk = 0.021  time = 59594   
110/200   risk = 0.021  time = 62743   
115/200   risk = 0.021  time = 65788   
120/200   risk = 0.021  time = 68825   
125/200   risk = 0.021  time = 71666   
130/200   risk = 0.021  time = 74454   
135/200   risk = 0.021  time = 77288   
140/200   risk = 0.021  time = 80167   
145/200   risk = 0.021  time = 83061   
150/200   risk = 0.021  time = 85981   
155/200   risk = 0.021  time = 88877   
160/200   risk = 0.021  time = 91819   
165/200   risk = 0.021  time = 95018   
170/200   risk = 0.021  time = 98135   
175/200   risk = 0.021  time = 101168   
180/200   risk = 0.021  time = 103996   
185/200   risk = 0.021  time = 106837   
190/200   risk = 0.021  time = 109688   
195/200   risk = 0.021  time = 112507   
200/200   risk = 0.021  time = 115245   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12749]
### [bt]: Calculation finished!
