### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7147]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7147 (seed = 38562) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2903   
 10/200   risk = 0.095  time = 6467   
 15/200   risk = 0.07  time = 9955   
 20/200   risk = 0.054  time = 13458   
 25/200   risk = 0.044  time = 16977   
 30/200   risk = 0.038  time = 21338   
 35/200   risk = 0.034  time = 27326   
 40/200   risk = 0.031  time = 33193   
 45/200   risk = 0.029  time = 39104   
 50/200   risk = 0.027  time = 45076   
 55/200   risk = 0.026  time = 50833   
 60/200   risk = 0.025  time = 54175   
 65/200   risk = 0.025  time = 57579   
 70/200   risk = 0.024  time = 61007   
 75/200   risk = 0.024  time = 64462   
 80/200   risk = 0.023  time = 67781   
 85/200   risk = 0.023  time = 71091   
 90/200   risk = 0.023  time = 74408   
 95/200   risk = 0.023  time = 78127   
100/200   risk = 0.022  time = 81995   
105/200   risk = 0.022  time = 85364   
110/200   risk = 0.022  time = 88988   
115/200   risk = 0.022  time = 92483   
120/200   risk = 0.022  time = 95722   
125/200   risk = 0.022  time = 98955   
130/200   risk = 0.021  time = 102179   
135/200   risk = 0.021  time = 105473   
140/200   risk = 0.021  time = 108717   
145/200   risk = 0.021  time = 111992   
150/200   risk = 0.021  time = 115280   
155/200   risk = 0.021  time = 118532   
160/200   risk = 0.021  time = 121778   
165/200   risk = 0.021  time = 125013   
170/200   risk = 0.021  time = 128227   
175/200   risk = 0.021  time = 131458   
180/200   risk = 0.021  time = 134718   
185/200   risk = 0.021  time = 137957   
190/200   risk = 0.021  time = 141285   
195/200   risk = 0.02  time = 144587   
200/200   risk = 0.02  time = 147902   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7147]
### [bt]: Calculation finished!
