### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8064]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8064 (seed = 39479) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 177   
 10/200   risk = 0.14  time = 298   
 15/200   risk = 0.095  time = 407   
 20/200   risk = 0.069  time = 522   
 25/200   risk = 0.053  time = 633   
 30/200   risk = 0.043  time = 743   
 35/200   risk = 0.037  time = 853   
 40/200   risk = 0.033  time = 967   
 45/200   risk = 0.031  time = 1082   
 50/200   risk = 0.029  time = 1212   
 55/200   risk = 0.028  time = 1337   
 60/200   risk = 0.027  time = 1489   
 65/200   risk = 0.027  time = 1626   
 70/200   risk = 0.026  time = 1762   
 75/200   risk = 0.026  time = 1887   
 80/200   risk = 0.026  time = 2022   
 85/200   risk = 0.025  time = 2151   
 90/200   risk = 0.025  time = 2290   
 95/200   risk = 0.025  time = 2418   
100/200   risk = 0.025  time = 2572   
105/200   risk = 0.025  time = 2704   
110/200   risk = 0.025  time = 2844   
115/200   risk = 0.025  time = 2981   
120/200   risk = 0.025  time = 3134   
125/200   risk = 0.025  time = 3274   
130/200   risk = 0.025  time = 3423   
135/200   risk = 0.025  time = 3589   
140/200   risk = 0.025  time = 3745   
145/200   risk = 0.025  time = 3891   
150/200   risk = 0.025  time = 4047   
155/200   risk = 0.025  time = 4198   
160/200   risk = 0.025  time = 4354   
165/200   risk = 0.024  time = 4503   
170/200   risk = 0.024  time = 4652   
175/200   risk = 0.024  time = 4809   
180/200   risk = 0.024  time = 4966   
185/200   risk = 0.024  time = 5130   
190/200   risk = 0.024  time = 5289   
195/200   risk = 0.024  time = 5455   
200/200   risk = 0.024  time = 5619   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=8064]
### [bt]: Calculation finished!
