### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9029]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9029 (seed = 40444) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 2265   
 10/200   risk = 0.058  time = 5065   
 15/200   risk = 0.045  time = 7697   
 20/200   risk = 0.037  time = 9334   
 25/200   risk = 0.032  time = 10920   
 30/200   risk = 0.029  time = 12462   
 35/200   risk = 0.026  time = 14009   
 40/200   risk = 0.025  time = 15567   
 45/200   risk = 0.024  time = 17112   
 50/200   risk = 0.023  time = 18681   
 55/200   risk = 0.023  time = 20206   
 60/200   risk = 0.022  time = 21773   
 65/200   risk = 0.022  time = 23339   
 70/200   risk = 0.022  time = 24923   
 75/200   risk = 0.022  time = 26529   
 80/200   risk = 0.022  time = 28162   
 85/200   risk = 0.021  time = 29768   
 90/200   risk = 0.021  time = 31386   
 95/200   risk = 0.021  time = 32994   
100/200   risk = 0.021  time = 34578   
105/200   risk = 0.021  time = 36132   
110/200   risk = 0.021  time = 37691   
115/200   risk = 0.021  time = 39245   
120/200   risk = 0.021  time = 40801   
125/200   risk = 0.021  time = 42355   
130/200   risk = 0.021  time = 43911   
135/200   risk = 0.021  time = 45478   
140/200   risk = 0.021  time = 47039   
145/200   risk = 0.021  time = 48603   
150/200   risk = 0.021  time = 50162   
155/200   risk = 0.021  time = 51772   
160/200   risk = 0.02  time = 53338   
165/200   risk = 0.02  time = 54909   
170/200   risk = 0.02  time = 56472   
175/200   risk = 0.02  time = 58041   
180/200   risk = 0.02  time = 59604   
185/200   risk = 0.02  time = 61179   
190/200   risk = 0.02  time = 62747   
195/200   risk = 0.02  time = 64334   
200/200   risk = 0.02  time = 65850   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9029]
### [bt]: Calculation finished!
