### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12985]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12985 (seed = 44400) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 164   
 10/200   risk = 0.08  time = 271   
 15/200   risk = 0.057  time = 357   
 20/200   risk = 0.043  time = 446   
 25/200   risk = 0.034  time = 535   
 30/200   risk = 0.029  time = 623   
 35/200   risk = 0.026  time = 719   
 40/200   risk = 0.024  time = 814   
 45/200   risk = 0.022  time = 905   
 50/200   risk = 0.022  time = 1001   
 55/200   risk = 0.021  time = 1097   
 60/200   risk = 0.021  time = 1193   
 65/200   risk = 0.021  time = 1296   
 70/200   risk = 0.02  time = 1392   
 75/200   risk = 0.02  time = 1490   
 80/200   risk = 0.02  time = 1589   
 85/200   risk = 0.02  time = 1685   
 90/200   risk = 0.02  time = 1821   
 95/200   risk = 0.02  time = 1927   
100/200   risk = 0.02  time = 2024   
105/200   risk = 0.02  time = 2122   
110/200   risk = 0.02  time = 2223   
115/200   risk = 0.02  time = 2323   
120/200   risk = 0.02  time = 2422   
125/200   risk = 0.02  time = 2522   
130/200   risk = 0.02  time = 2624   
135/200   risk = 0.02  time = 2732   
140/200   risk = 0.02  time = 2835   
145/200   risk = 0.02  time = 2944   
150/200   risk = 0.02  time = 3049   
155/200   risk = 0.02  time = 3154   
160/200   risk = 0.02  time = 3271   
165/200   risk = 0.02  time = 3384   
170/200   risk = 0.019  time = 3493   
175/200   risk = 0.019  time = 3602   
180/200   risk = 0.019  time = 3718   
185/200   risk = 0.019  time = 3830   
190/200   risk = 0.019  time = 3947   
195/200   risk = 0.019  time = 4073   
200/200   risk = 0.019  time = 4182   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12985]
### [bt]: Calculation finished!
