### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10012]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10012 (seed = 41427) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 365   
 10/200   risk = 0.13  time = 691   
 15/200   risk = 0.089  time = 998   
 20/200   risk = 0.064  time = 1300   
 25/200   risk = 0.048  time = 1617   
 30/200   risk = 0.038  time = 1944   
 35/200   risk = 0.032  time = 2272   
 40/200   risk = 0.029  time = 2604   
 45/200   risk = 0.026  time = 2947   
 50/200   risk = 0.024  time = 3266   
 55/200   risk = 0.023  time = 3677   
 60/200   risk = 0.023  time = 4005   
 65/200   risk = 0.022  time = 4345   
 70/200   risk = 0.022  time = 4635   
 75/200   risk = 0.022  time = 4848   
 80/200   risk = 0.022  time = 5056   
 85/200   risk = 0.021  time = 5265   
 90/200   risk = 0.021  time = 5475   
 95/200   risk = 0.021  time = 5686   
100/200   risk = 0.021  time = 5897   
105/200   risk = 0.021  time = 6110   
110/200   risk = 0.021  time = 6323   
115/200   risk = 0.021  time = 6550   
120/200   risk = 0.021  time = 6769   
125/200   risk = 0.021  time = 6980   
130/200   risk = 0.021  time = 7192   
135/200   risk = 0.021  time = 7402   
140/200   risk = 0.021  time = 7636   
145/200   risk = 0.021  time = 7858   
150/200   risk = 0.021  time = 8079   
155/200   risk = 0.021  time = 8299   
160/200   risk = 0.021  time = 8537   
165/200   risk = 0.021  time = 8775   
170/200   risk = 0.021  time = 9007   
175/200   risk = 0.021  time = 9241   
180/200   risk = 0.021  time = 9477   
185/200   risk = 0.021  time = 9716   
190/200   risk = 0.021  time = 9954   
195/200   risk = 0.021  time = 10207   
200/200   risk = 0.021  time = 10448   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10012]
### [bt]: Calculation finished!
