### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3429]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3429 (seed = 34844) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1370   
 10/200   risk = 0.2  time = 3026   
 15/200   risk = 0.18  time = 4651   
 20/200   risk = 0.16  time = 6336   
 25/200   risk = 0.14  time = 8116   
 30/200   risk = 0.13  time = 9814   
 35/200   risk = 0.12  time = 11534   
 40/200   risk = 0.11  time = 13239   
 45/200   risk = 0.11  time = 15014   
 50/200   risk = 0.1  time = 16728   
 55/200   risk = 0.098  time = 18443   
 60/200   risk = 0.095  time = 20220   
 65/200   risk = 0.093  time = 22101   
 70/200   risk = 0.091  time = 23737   
 75/200   risk = 0.089  time = 25409   
 80/200   risk = 0.088  time = 26996   
 85/200   risk = 0.086  time = 28626   
 90/200   risk = 0.086  time = 30268   
 95/200   risk = 0.085  time = 31918   
100/200   risk = 0.084  time = 33526   
105/200   risk = 0.084  time = 35118   
110/200   risk = 0.083  time = 36781   
115/200   risk = 0.083  time = 38407   
120/200   risk = 0.082  time = 39978   
125/200   risk = 0.082  time = 41534   
130/200   risk = 0.082  time = 43030   
135/200   risk = 0.082  time = 44518   
140/200   risk = 0.081  time = 45991   
145/200   risk = 0.081  time = 47454   
150/200   risk = 0.081  time = 48949   
155/200   risk = 0.081  time = 50501   
160/200   risk = 0.081  time = 52061   
165/200   risk = 0.081  time = 53624   
170/200   risk = 0.08  time = 55194   
175/200   risk = 0.08  time = 56739   
180/200   risk = 0.08  time = 58399   
185/200   risk = 0.08  time = 59950   
190/200   risk = 0.08  time = 61505   
195/200   risk = 0.08  time = 63049   
200/200   risk = 0.08  time = 64597   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.08


### [bt]: Job terminated successfully [batchtools job.id=3429]
### [bt]: Calculation finished!
