### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2879]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2879 (seed = 34294) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 134   
 10/200   risk = 0.22  time = 244   
 15/200   risk = 0.2  time = 317   
 20/200   risk = 0.19  time = 388   
 25/200   risk = 0.18  time = 459   
 30/200   risk = 0.17  time = 534   
 35/200   risk = 0.16  time = 609   
 40/200   risk = 0.16  time = 685   
 45/200   risk = 0.15  time = 760   
 50/200   risk = 0.15  time = 835   
 55/200   risk = 0.14  time = 911   
 60/200   risk = 0.14  time = 992   
 65/200   risk = 0.14  time = 1073   
 70/200   risk = 0.14  time = 1154   
 75/200   risk = 0.14  time = 1234   
 80/200   risk = 0.14  time = 1315   
 85/200   risk = 0.13  time = 1415   
 90/200   risk = 0.13  time = 1541   
 95/200   risk = 0.13  time = 1659   
100/200   risk = 0.13  time = 1756   
105/200   risk = 0.13  time = 1881   
110/200   risk = 0.13  time = 1971   
115/200   risk = 0.13  time = 2059   
120/200   risk = 0.13  time = 2147   
125/200   risk = 0.13  time = 2235   
130/200   risk = 0.13  time = 2329   
135/200   risk = 0.13  time = 2422   
140/200   risk = 0.13  time = 2516   
145/200   risk = 0.13  time = 2609   
150/200   risk = 0.13  time = 2703   
155/200   risk = 0.13  time = 2796   
160/200   risk = 0.13  time = 2905   
165/200   risk = 0.13  time = 3004   
170/200   risk = 0.13  time = 3105   
175/200   risk = 0.13  time = 3206   
180/200   risk = 0.13  time = 3311   
185/200   risk = 0.13  time = 3415   
190/200   risk = 0.13  time = 3521   
195/200   risk = 0.13  time = 3641   
200/200   risk = 0.13  time = 3779   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=2879]
### [bt]: Calculation finished!
