### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2607]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2607 (seed = 34022) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2533   
 10/200   risk = 0.19  time = 5659   
 15/200   risk = 0.17  time = 8709   
 20/200   risk = 0.15  time = 11763   
 25/200   risk = 0.13  time = 14808   
 30/200   risk = 0.12  time = 17853   
 35/200   risk = 0.11  time = 20964   
 40/200   risk = 0.1  time = 24038   
 45/200   risk = 0.097  time = 27101   
 50/200   risk = 0.092  time = 30154   
 55/200   risk = 0.089  time = 33212   
 60/200   risk = 0.086  time = 36268   
 65/200   risk = 0.083  time = 39325   
 70/200   risk = 0.081  time = 42380   
 75/200   risk = 0.079  time = 45505   
 80/200   risk = 0.077  time = 48628   
 85/200   risk = 0.076  time = 51731   
 90/200   risk = 0.075  time = 54838   
 95/200   risk = 0.074  time = 58025   
100/200   risk = 0.073  time = 61144   
105/200   risk = 0.072  time = 64302   
110/200   risk = 0.071  time = 67444   
115/200   risk = 0.07  time = 70595   
120/200   risk = 0.069  time = 73715   
125/200   risk = 0.069  time = 76870   
130/200   risk = 0.068  time = 79998   
135/200   risk = 0.067  time = 83085   
140/200   risk = 0.067  time = 86171   
145/200   risk = 0.066  time = 89252   
150/200   risk = 0.066  time = 92358   
155/200   risk = 0.065  time = 95457   
160/200   risk = 0.065  time = 98588   
165/200   risk = 0.065  time = 101688   
170/200   risk = 0.064  time = 104731   
175/200   risk = 0.064  time = 107786   
180/200   risk = 0.064  time = 110893   
185/200   risk = 0.063  time = 113963   
190/200   risk = 0.063  time = 117240   
195/200   risk = 0.063  time = 120175   
200/200   risk = 0.062  time = 123052   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2607]
### [bt]: Calculation finished!
