### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10020]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10020 (seed = 41435) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 330   
 10/200   risk = 0.13  time = 674   
 15/200   risk = 0.087  time = 1041   
 20/200   risk = 0.062  time = 1396   
 25/200   risk = 0.046  time = 1757   
 30/200   risk = 0.036  time = 2120   
 35/200   risk = 0.03  time = 2484   
 40/200   risk = 0.027  time = 2862   
 45/200   risk = 0.024  time = 3225   
 50/200   risk = 0.023  time = 3592   
 55/200   risk = 0.022  time = 3974   
 60/200   risk = 0.021  time = 4337   
 65/200   risk = 0.021  time = 4706   
 70/200   risk = 0.02  time = 5071   
 75/200   risk = 0.02  time = 5399   
 80/200   risk = 0.02  time = 5747   
 85/200   risk = 0.02  time = 6147   
 90/200   risk = 0.02  time = 6529   
 95/200   risk = 0.02  time = 6915   
100/200   risk = 0.02  time = 7293   
105/200   risk = 0.02  time = 7674   
110/200   risk = 0.02  time = 8064   
115/200   risk = 0.02  time = 8428   
120/200   risk = 0.02  time = 8800   
125/200   risk = 0.02  time = 9165   
130/200   risk = 0.02  time = 9562   
135/200   risk = 0.02  time = 9939   
140/200   risk = 0.02  time = 10319   
145/200   risk = 0.02  time = 10693   
150/200   risk = 0.02  time = 11077   
155/200   risk = 0.02  time = 11457   
160/200   risk = 0.02  time = 11850   
165/200   risk = 0.02  time = 12235   
170/200   risk = 0.02  time = 12623   
175/200   risk = 0.02  time = 13016   
180/200   risk = 0.02  time = 13407   
185/200   risk = 0.02  time = 13792   
190/200   risk = 0.02  time = 14208   
195/200   risk = 0.02  time = 14608   
200/200   risk = 0.02  time = 14982   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10020]
### [bt]: Calculation finished!
