### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11830]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11830 (seed = 43245) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 1080   
 10/200   risk = 0.047  time = 2339   
 15/200   risk = 0.038  time = 3602   
 20/200   risk = 0.032  time = 4923   
 25/200   risk = 0.028  time = 6229   
 30/200   risk = 0.025  time = 7537   
 35/200   risk = 0.024  time = 8858   
 40/200   risk = 0.022  time = 10171   
 45/200   risk = 0.022  time = 11493   
 50/200   risk = 0.021  time = 12807   
 55/200   risk = 0.021  time = 14121   
 60/200   risk = 0.021  time = 15442   
 65/200   risk = 0.021  time = 16759   
 70/200   risk = 0.021  time = 18095   
 75/200   risk = 0.021  time = 19408   
 80/200   risk = 0.02  time = 20715   
 85/200   risk = 0.02  time = 22019   
 90/200   risk = 0.02  time = 23341   
 95/200   risk = 0.02  time = 24654   
100/200   risk = 0.02  time = 25966   
105/200   risk = 0.02  time = 27304   
110/200   risk = 0.02  time = 28643   
115/200   risk = 0.02  time = 29965   
120/200   risk = 0.02  time = 31279   
125/200   risk = 0.02  time = 32600   
130/200   risk = 0.02  time = 33919   
135/200   risk = 0.02  time = 35245   
140/200   risk = 0.02  time = 36568   
145/200   risk = 0.02  time = 37891   
150/200   risk = 0.02  time = 39221   
155/200   risk = 0.02  time = 40543   
160/200   risk = 0.02  time = 41870   
165/200   risk = 0.02  time = 43182   
170/200   risk = 0.02  time = 44470   
175/200   risk = 0.02  time = 45764   
180/200   risk = 0.02  time = 47051   
185/200   risk = 0.02  time = 48341   
190/200   risk = 0.02  time = 49633   
195/200   risk = 0.02  time = 50991   
200/200   risk = 0.02  time = 52368   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11830]
### [bt]: Calculation finished!
