### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12485]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12485 (seed = 43900) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 110   
 10/200   risk = 0.11  time = 178   
 15/200   risk = 0.076  time = 238   
 20/200   risk = 0.055  time = 300   
 25/200   risk = 0.042  time = 361   
 30/200   risk = 0.034  time = 422   
 35/200   risk = 0.029  time = 485   
 40/200   risk = 0.026  time = 546   
 45/200   risk = 0.024  time = 611   
 50/200   risk = 0.023  time = 674   
 55/200   risk = 0.022  time = 737   
 60/200   risk = 0.022  time = 812   
 65/200   risk = 0.021  time = 885   
 70/200   risk = 0.021  time = 954   
 75/200   risk = 0.021  time = 1021   
 80/200   risk = 0.021  time = 1090   
 85/200   risk = 0.021  time = 1158   
 90/200   risk = 0.021  time = 1227   
 95/200   risk = 0.021  time = 1297   
100/200   risk = 0.021  time = 1368   
105/200   risk = 0.021  time = 1440   
110/200   risk = 0.02  time = 1513   
115/200   risk = 0.02  time = 1588   
120/200   risk = 0.02  time = 1685   
125/200   risk = 0.02  time = 1764   
130/200   risk = 0.02  time = 1844   
135/200   risk = 0.02  time = 1924   
140/200   risk = 0.02  time = 2004   
145/200   risk = 0.02  time = 2085   
150/200   risk = 0.02  time = 2174   
155/200   risk = 0.02  time = 2257   
160/200   risk = 0.02  time = 2340   
165/200   risk = 0.02  time = 2425   
170/200   risk = 0.02  time = 2512   
175/200   risk = 0.02  time = 2598   
180/200   risk = 0.02  time = 2683   
185/200   risk = 0.02  time = 2770   
190/200   risk = 0.02  time = 2860   
195/200   risk = 0.02  time = 2948   
200/200   risk = 0.02  time = 3038   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12485]
### [bt]: Calculation finished!
