### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8313]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8313 (seed = 39728) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 3089   
 10/200   risk = 0.14  time = 6632   
 15/200   risk = 0.093  time = 10055   
 20/200   risk = 0.067  time = 13532   
 25/200   risk = 0.05  time = 16968   
 30/200   risk = 0.04  time = 20459   
 35/200   risk = 0.034  time = 23863   
 40/200   risk = 0.029  time = 27342   
 45/200   risk = 0.027  time = 30829   
 50/200   risk = 0.025  time = 34469   
 55/200   risk = 0.024  time = 37961   
 60/200   risk = 0.023  time = 41413   
 65/200   risk = 0.023  time = 44828   
 70/200   risk = 0.022  time = 48342   
 75/200   risk = 0.022  time = 51847   
 80/200   risk = 0.022  time = 55311   
 85/200   risk = 0.022  time = 58750   
 90/200   risk = 0.021  time = 62072   
 95/200   risk = 0.021  time = 65391   
100/200   risk = 0.021  time = 68729   
105/200   risk = 0.021  time = 72391   
110/200   risk = 0.021  time = 75862   
115/200   risk = 0.021  time = 79277   
120/200   risk = 0.021  time = 82570   
125/200   risk = 0.021  time = 85903   
130/200   risk = 0.021  time = 89328   
135/200   risk = 0.021  time = 92794   
140/200   risk = 0.021  time = 96514   
145/200   risk = 0.021  time = 99867   
150/200   risk = 0.021  time = 103350   
155/200   risk = 0.021  time = 106857   
160/200   risk = 0.021  time = 110229   
165/200   risk = 0.021  time = 113559   
170/200   risk = 0.021  time = 116900   
175/200   risk = 0.021  time = 120196   
180/200   risk = 0.021  time = 123577   
185/200   risk = 0.02  time = 126907   
190/200   risk = 0.02  time = 130162   
195/200   risk = 0.02  time = 133416   
200/200   risk = 0.02  time = 136647   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8313]
### [bt]: Calculation finished!
