### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12788]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12788 (seed = 44203) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2962   
 10/200   risk = 0.12  time = 5675   
 15/200   risk = 0.079  time = 8141   
 20/200   risk = 0.056  time = 10510   
 25/200   risk = 0.043  time = 12739   
 30/200   risk = 0.034  time = 15341   
 35/200   risk = 0.029  time = 30647   
 40/200   risk = 0.026  time = 33063   
 45/200   risk = 0.024  time = 37020   
 50/200   risk = 0.023  time = 39641   
 55/200   risk = 0.022  time = 42082   
 60/200   risk = 0.022  time = 45039   
 65/200   risk = 0.021  time = 48102   
 70/200   risk = 0.021  time = 50517   
 75/200   risk = 0.021  time = 53361   
 80/200   risk = 0.021  time = 61562   
 85/200   risk = 0.021  time = 64719   
 90/200   risk = 0.021  time = 67919   
 95/200   risk = 0.021  time = 71272   
100/200   risk = 0.021  time = 74533   
105/200   risk = 0.021  time = 78032   
110/200   risk = 0.021  time = 81382   
115/200   risk = 0.021  time = 84693   
120/200   risk = 0.021  time = 88075   
125/200   risk = 0.021  time = 91412   
130/200   risk = 0.021  time = 94547   
135/200   risk = 0.021  time = 98042   
140/200   risk = 0.021  time = 101108   
145/200   risk = 0.021  time = 104252   
150/200   risk = 0.021  time = 107568   
155/200   risk = 0.021  time = 110709   
160/200   risk = 0.021  time = 113901   
165/200   risk = 0.021  time = 117160   
170/200   risk = 0.021  time = 120432   
175/200   risk = 0.021  time = 123915   
180/200   risk = 0.021  time = 127332   
185/200   risk = 0.021  time = 130621   
190/200   risk = 0.021  time = 133895   
195/200   risk = 0.021  time = 137109   
200/200   risk = 0.021  time = 144870   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12788]
### [bt]: Calculation finished!
