### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9439]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9439 (seed = 40854) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 2692   
 10/200   risk = 0.065  time = 5830   
 15/200   risk = 0.05  time = 8985   
 20/200   risk = 0.04  time = 12163   
 25/200   risk = 0.034  time = 15239   
 30/200   risk = 0.03  time = 18315   
 35/200   risk = 0.028  time = 21540   
 40/200   risk = 0.026  time = 24685   
 45/200   risk = 0.025  time = 27734   
 50/200   risk = 0.024  time = 30834   
 55/200   risk = 0.024  time = 33907   
 60/200   risk = 0.023  time = 36964   
 65/200   risk = 0.023  time = 39994   
 70/200   risk = 0.023  time = 43040   
 75/200   risk = 0.023  time = 46109   
 80/200   risk = 0.022  time = 49218   
 85/200   risk = 0.022  time = 52368   
 90/200   risk = 0.022  time = 55464   
 95/200   risk = 0.022  time = 58696   
100/200   risk = 0.022  time = 61814   
105/200   risk = 0.022  time = 64970   
110/200   risk = 0.022  time = 68058   
115/200   risk = 0.022  time = 71168   
120/200   risk = 0.021  time = 74244   
125/200   risk = 0.021  time = 77368   
130/200   risk = 0.021  time = 80693   
135/200   risk = 0.021  time = 83890   
140/200   risk = 0.021  time = 87056   
145/200   risk = 0.021  time = 90163   
150/200   risk = 0.021  time = 93044   
155/200   risk = 0.021  time = 95070   
160/200   risk = 0.021  time = 96835   
165/200   risk = 0.021  time = 98534   
170/200   risk = 0.021  time = 100181   
175/200   risk = 0.021  time = 101803   
180/200   risk = 0.021  time = 103574   
185/200   risk = 0.021  time = 105239   
190/200   risk = 0.021  time = 106886   
195/200   risk = 0.021  time = 108535   
200/200   risk = 0.021  time = 110179   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9439]
### [bt]: Calculation finished!
