### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2087]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2087 (seed = 33502) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 116   
 10/200   risk = 0.21  time = 206   
 15/200   risk = 0.2  time = 276   
 20/200   risk = 0.19  time = 345   
 25/200   risk = 0.19  time = 413   
 30/200   risk = 0.18  time = 481   
 35/200   risk = 0.18  time = 550   
 40/200   risk = 0.18  time = 620   
 45/200   risk = 0.18  time = 691   
 50/200   risk = 0.18  time = 763   
 55/200   risk = 0.18  time = 836   
 60/200   risk = 0.18  time = 909   
 65/200   risk = 0.18  time = 990   
 70/200   risk = 0.18  time = 1067   
 75/200   risk = 0.18  time = 1144   
 80/200   risk = 0.18  time = 1223   
 85/200   risk = 0.18  time = 1302   
 90/200   risk = 0.18  time = 1382   
 95/200   risk = 0.18  time = 1462   
100/200   risk = 0.18  time = 1555   
105/200   risk = 0.18  time = 1641   
110/200   risk = 0.18  time = 1725   
115/200   risk = 0.18  time = 1808   
120/200   risk = 0.18  time = 1893   
125/200   risk = 0.18  time = 1977   
130/200   risk = 0.18  time = 2064   
135/200   risk = 0.18  time = 2150   
140/200   risk = 0.18  time = 2237   
145/200   risk = 0.18  time = 2324   
150/200   risk = 0.18  time = 2414   
155/200   risk = 0.18  time = 2504   
160/200   risk = 0.18  time = 2599   
165/200   risk = 0.18  time = 2690   
170/200   risk = 0.18  time = 2784   
175/200   risk = 0.18  time = 2876   
180/200   risk = 0.18  time = 2969   
185/200   risk = 0.18  time = 3064   
190/200   risk = 0.18  time = 3160   
195/200   risk = 0.18  time = 3257   
200/200   risk = 0.18  time = 3354   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.18


### [bt]: Job terminated successfully [batchtools job.id=2087]
### [bt]: Calculation finished!
