### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10165]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10165 (seed = 41580) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 146   
 10/200   risk = 0.13  time = 316   
 15/200   risk = 0.09  time = 469   
 20/200   risk = 0.064  time = 587   
 25/200   risk = 0.049  time = 687   
 30/200   risk = 0.039  time = 782   
 35/200   risk = 0.033  time = 878   
 40/200   risk = 0.029  time = 975   
 45/200   risk = 0.027  time = 1073   
 50/200   risk = 0.025  time = 1189   
 55/200   risk = 0.024  time = 1316   
 60/200   risk = 0.023  time = 1430   
 65/200   risk = 0.023  time = 1545   
 70/200   risk = 0.023  time = 1657   
 75/200   risk = 0.022  time = 1773   
 80/200   risk = 0.022  time = 1885   
 85/200   risk = 0.022  time = 1998   
 90/200   risk = 0.022  time = 2113   
 95/200   risk = 0.022  time = 2239   
100/200   risk = 0.022  time = 2350   
105/200   risk = 0.022  time = 2463   
110/200   risk = 0.022  time = 2577   
115/200   risk = 0.022  time = 2692   
120/200   risk = 0.022  time = 2805   
125/200   risk = 0.022  time = 2919   
130/200   risk = 0.022  time = 3039   
135/200   risk = 0.022  time = 3164   
140/200   risk = 0.022  time = 3291   
145/200   risk = 0.022  time = 3401   
150/200   risk = 0.022  time = 3518   
155/200   risk = 0.022  time = 3645   
160/200   risk = 0.022  time = 3758   
165/200   risk = 0.022  time = 3873   
170/200   risk = 0.022  time = 3991   
175/200   risk = 0.022  time = 4112   
180/200   risk = 0.022  time = 4243   
185/200   risk = 0.022  time = 4363   
190/200   risk = 0.022  time = 4485   
195/200   risk = 0.022  time = 4608   
200/200   risk = 0.022  time = 4733   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10165]
### [bt]: Calculation finished!
