### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=411]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 411 (seed = 31826) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 174   
 10/200   risk = 0.16  time = 349   
 15/200   risk = 0.12  time = 506   
 20/200   risk = 0.097  time = 665   
 25/200   risk = 0.08  time = 867   
 30/200   risk = 0.069  time = 1071   
 35/200   risk = 0.061  time = 1231   
 40/200   risk = 0.055  time = 1388   
 45/200   risk = 0.051  time = 1546   
 50/200   risk = 0.048  time = 1704   
 55/200   risk = 0.046  time = 1861   
 60/200   risk = 0.044  time = 2031   
 65/200   risk = 0.043  time = 2187   
 70/200   risk = 0.042  time = 2342   
 75/200   risk = 0.041  time = 2497   
 80/200   risk = 0.04  time = 2656   
 85/200   risk = 0.039  time = 2826   
 90/200   risk = 0.039  time = 2987   
 95/200   risk = 0.038  time = 3146   
100/200   risk = 0.038  time = 3306   
105/200   risk = 0.037  time = 3465   
110/200   risk = 0.037  time = 3626   
115/200   risk = 0.037  time = 3786   
120/200   risk = 0.036  time = 3946   
125/200   risk = 0.036  time = 4106   
130/200   risk = 0.036  time = 4269   
135/200   risk = 0.036  time = 4433   
140/200   risk = 0.036  time = 4601   
145/200   risk = 0.035  time = 4765   
150/200   risk = 0.035  time = 4928   
155/200   risk = 0.035  time = 5106   
160/200   risk = 0.035  time = 5267   
165/200   risk = 0.035  time = 5427   
170/200   risk = 0.034  time = 5588   
175/200   risk = 0.034  time = 5748   
180/200   risk = 0.034  time = 5912   
185/200   risk = 0.034  time = 6076   
190/200   risk = 0.034  time = 6272   
195/200   risk = 0.034  time = 6440   
200/200   risk = 0.034  time = 6607   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=411]
### [bt]: Calculation finished!
