### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3538]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3538 (seed = 34953) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2876   
 10/200   risk = 0.2  time = 6505   
 15/200   risk = 0.18  time = 10036   
 20/200   risk = 0.15  time = 13706   
 25/200   risk = 0.14  time = 17365   
 30/200   risk = 0.13  time = 20987   
 35/200   risk = 0.12  time = 24559   
 40/200   risk = 0.11  time = 28180   
 45/200   risk = 0.11  time = 31724   
 50/200   risk = 0.1  time = 35427   
 55/200   risk = 0.097  time = 38912   
 60/200   risk = 0.095  time = 42680   
 65/200   risk = 0.092  time = 47415   
 70/200   risk = 0.091  time = 53564   
 75/200   risk = 0.089  time = 59634   
 80/200   risk = 0.088  time = 63644   
 85/200   risk = 0.087  time = 67179   
 90/200   risk = 0.086  time = 70678   
 95/200   risk = 0.086  time = 74268   
100/200   risk = 0.085  time = 77889   
105/200   risk = 0.085  time = 81381   
110/200   risk = 0.084  time = 85062   
115/200   risk = 0.084  time = 88645   
120/200   risk = 0.083  time = 92511   
125/200   risk = 0.083  time = 96559   
130/200   risk = 0.083  time = 100371   
135/200   risk = 0.083  time = 104364   
140/200   risk = 0.083  time = 108327   
145/200   risk = 0.082  time = 112261   
150/200   risk = 0.082  time = 116171   
155/200   risk = 0.082  time = 120211   
160/200   risk = 0.082  time = 124067   
165/200   risk = 0.082  time = 127826   
170/200   risk = 0.082  time = 131554   
175/200   risk = 0.082  time = 135376   
180/200   risk = 0.082  time = 139161   
185/200   risk = 0.081  time = 142913   
190/200   risk = 0.081  time = 146690   
195/200   risk = 0.081  time = 150461   
200/200   risk = 0.081  time = 154277   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.081


### [bt]: Job terminated successfully [batchtools job.id=3538]
### [bt]: Calculation finished!
