### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8540]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8540 (seed = 39955) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 514   
 10/200   risk = 0.08  time = 1052   
 15/200   risk = 0.058  time = 1612   
 20/200   risk = 0.045  time = 2128   
 25/200   risk = 0.036  time = 2721   
 30/200   risk = 0.031  time = 3273   
 35/200   risk = 0.028  time = 3832   
 40/200   risk = 0.026  time = 4434   
 45/200   risk = 0.024  time = 5009   
 50/200   risk = 0.023  time = 5571   
 55/200   risk = 0.023  time = 6109   
 60/200   risk = 0.022  time = 6683   
 65/200   risk = 0.022  time = 7251   
 70/200   risk = 0.022  time = 7834   
 75/200   risk = 0.022  time = 8383   
 80/200   risk = 0.021  time = 8732   
 85/200   risk = 0.021  time = 9065   
 90/200   risk = 0.021  time = 9401   
 95/200   risk = 0.021  time = 9778   
100/200   risk = 0.021  time = 10125   
105/200   risk = 0.021  time = 10487   
110/200   risk = 0.021  time = 10914   
115/200   risk = 0.021  time = 11275   
120/200   risk = 0.021  time = 11623   
125/200   risk = 0.021  time = 11978   
130/200   risk = 0.021  time = 12337   
135/200   risk = 0.021  time = 12688   
140/200   risk = 0.02  time = 13041   
145/200   risk = 0.02  time = 13392   
150/200   risk = 0.02  time = 13744   
155/200   risk = 0.02  time = 14210   
160/200   risk = 0.02  time = 14579   
165/200   risk = 0.02  time = 14936   
170/200   risk = 0.02  time = 15293   
175/200   risk = 0.02  time = 15665   
180/200   risk = 0.02  time = 16024   
185/200   risk = 0.02  time = 16386   
190/200   risk = 0.02  time = 16785   
195/200   risk = 0.02  time = 17172   
200/200   risk = 0.02  time = 17634   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8540]
### [bt]: Calculation finished!
