### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11336]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11336 (seed = 42751) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 342   
 10/200   risk = 0.044  time = 692   
 15/200   risk = 0.036  time = 1007   
 20/200   risk = 0.03  time = 1378   
 25/200   risk = 0.027  time = 1791   
 30/200   risk = 0.025  time = 2111   
 35/200   risk = 0.023  time = 2426   
 40/200   risk = 0.022  time = 2757   
 45/200   risk = 0.022  time = 3086   
 50/200   risk = 0.021  time = 3390   
 55/200   risk = 0.021  time = 3696   
 60/200   risk = 0.021  time = 4019   
 65/200   risk = 0.02  time = 4332   
 70/200   risk = 0.02  time = 4645   
 75/200   risk = 0.02  time = 4962   
 80/200   risk = 0.02  time = 5274   
 85/200   risk = 0.02  time = 5587   
 90/200   risk = 0.02  time = 5901   
 95/200   risk = 0.02  time = 6216   
100/200   risk = 0.02  time = 6531   
105/200   risk = 0.02  time = 6847   
110/200   risk = 0.02  time = 7164   
115/200   risk = 0.02  time = 7494   
120/200   risk = 0.02  time = 7858   
125/200   risk = 0.02  time = 8247   
130/200   risk = 0.02  time = 8566   
135/200   risk = 0.02  time = 8878   
140/200   risk = 0.02  time = 9238   
145/200   risk = 0.02  time = 9565   
150/200   risk = 0.02  time = 9888   
155/200   risk = 0.02  time = 10218   
160/200   risk = 0.02  time = 10574   
165/200   risk = 0.02  time = 11097   
170/200   risk = 0.02  time = 11603   
175/200   risk = 0.02  time = 12129   
180/200   risk = 0.02  time = 12683   
185/200   risk = 0.02  time = 13187   
190/200   risk = 0.02  time = 13684   
195/200   risk = 0.02  time = 14225   
200/200   risk = 0.02  time = 14721   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11336]
### [bt]: Calculation finished!
