### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7648]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7648 (seed = 39063) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 255   
 10/200   risk = 0.085  time = 483   
 15/200   risk = 0.062  time = 737   
 20/200   risk = 0.047  time = 955   
 25/200   risk = 0.038  time = 1155   
 30/200   risk = 0.032  time = 1358   
 35/200   risk = 0.028  time = 1560   
 40/200   risk = 0.026  time = 1764   
 45/200   risk = 0.024  time = 1969   
 50/200   risk = 0.023  time = 2199   
 55/200   risk = 0.022  time = 2414   
 60/200   risk = 0.021  time = 2624   
 65/200   risk = 0.021  time = 2838   
 70/200   risk = 0.021  time = 3051   
 75/200   risk = 0.021  time = 3261   
 80/200   risk = 0.02  time = 3540   
 85/200   risk = 0.02  time = 3799   
 90/200   risk = 0.02  time = 4028   
 95/200   risk = 0.02  time = 4241   
100/200   risk = 0.02  time = 4461   
105/200   risk = 0.02  time = 4665   
110/200   risk = 0.02  time = 4870   
115/200   risk = 0.02  time = 5076   
120/200   risk = 0.02  time = 5285   
125/200   risk = 0.02  time = 5506   
130/200   risk = 0.02  time = 5743   
135/200   risk = 0.02  time = 5975   
140/200   risk = 0.02  time = 6186   
145/200   risk = 0.02  time = 6396   
150/200   risk = 0.02  time = 6608   
155/200   risk = 0.02  time = 6821   
160/200   risk = 0.02  time = 7034   
165/200   risk = 0.02  time = 7248   
170/200   risk = 0.02  time = 7462   
175/200   risk = 0.02  time = 7699   
180/200   risk = 0.02  time = 7924   
185/200   risk = 0.02  time = 8158   
190/200   risk = 0.02  time = 8387   
195/200   risk = 0.02  time = 8614   
200/200   risk = 0.02  time = 8856   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7648]
### [bt]: Calculation finished!
