### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12411]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12411 (seed = 43826) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 296   
 10/200   risk = 0.12  time = 575   
 15/200   risk = 0.08  time = 843   
 20/200   risk = 0.057  time = 1123   
 25/200   risk = 0.043  time = 1396   
 30/200   risk = 0.035  time = 1696   
 35/200   risk = 0.03  time = 1980   
 40/200   risk = 0.026  time = 2282   
 45/200   risk = 0.024  time = 2569   
 50/200   risk = 0.023  time = 2848   
 55/200   risk = 0.022  time = 3141   
 60/200   risk = 0.022  time = 3455   
 65/200   risk = 0.022  time = 3747   
 70/200   risk = 0.021  time = 4037   
 75/200   risk = 0.021  time = 4353   
 80/200   risk = 0.021  time = 4643   
 85/200   risk = 0.021  time = 4968   
 90/200   risk = 0.021  time = 5286   
 95/200   risk = 0.021  time = 5609   
100/200   risk = 0.021  time = 5933   
105/200   risk = 0.021  time = 6285   
110/200   risk = 0.021  time = 6605   
115/200   risk = 0.021  time = 6927   
120/200   risk = 0.021  time = 7235   
125/200   risk = 0.021  time = 7547   
130/200   risk = 0.021  time = 7873   
135/200   risk = 0.021  time = 8192   
140/200   risk = 0.021  time = 8507   
145/200   risk = 0.021  time = 8856   
150/200   risk = 0.021  time = 9208   
155/200   risk = 0.021  time = 9541   
160/200   risk = 0.021  time = 9864   
165/200   risk = 0.021  time = 10172   
170/200   risk = 0.021  time = 10503   
175/200   risk = 0.021  time = 10838   
180/200   risk = 0.021  time = 11172   
185/200   risk = 0.021  time = 11503   
190/200   risk = 0.021  time = 11855   
195/200   risk = 0.021  time = 12223   
200/200   risk = 0.021  time = 12561   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12411]
### [bt]: Calculation finished!
