### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=808]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 808 (seed = 32223) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 276   
 10/200   risk = 0.18  time = 462   
 15/200   risk = 0.14  time = 626   
 20/200   risk = 0.12  time = 788   
 25/200   risk = 0.11  time = 949   
 30/200   risk = 0.094  time = 1109   
 35/200   risk = 0.086  time = 1272   
 40/200   risk = 0.08  time = 1437   
 45/200   risk = 0.076  time = 1604   
 50/200   risk = 0.073  time = 1774   
 55/200   risk = 0.071  time = 1940   
 60/200   risk = 0.069  time = 2106   
 65/200   risk = 0.068  time = 2284   
 70/200   risk = 0.067  time = 2455   
 75/200   risk = 0.066  time = 2624   
 80/200   risk = 0.066  time = 2793   
 85/200   risk = 0.065  time = 2963   
 90/200   risk = 0.065  time = 3134   
 95/200   risk = 0.064  time = 3307   
100/200   risk = 0.064  time = 3479   
105/200   risk = 0.063  time = 3651   
110/200   risk = 0.063  time = 3824   
115/200   risk = 0.063  time = 3998   
120/200   risk = 0.063  time = 4172   
125/200   risk = 0.062  time = 4346   
130/200   risk = 0.062  time = 4523   
135/200   risk = 0.062  time = 4700   
140/200   risk = 0.062  time = 4876   
145/200   risk = 0.061  time = 5054   
150/200   risk = 0.061  time = 5232   
155/200   risk = 0.061  time = 5412   
160/200   risk = 0.061  time = 5608   
165/200   risk = 0.061  time = 5791   
170/200   risk = 0.06  time = 5971   
175/200   risk = 0.06  time = 6151   
180/200   risk = 0.06  time = 6333   
185/200   risk = 0.06  time = 6516   
190/200   risk = 0.06  time = 6702   
195/200   risk = 0.06  time = 6888   
200/200   risk = 0.06  time = 7076   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=808]
### [bt]: Calculation finished!
