### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9362]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9362 (seed = 40777) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.096  time = 231   
 10/200   risk = 0.069  time = 383   
 15/200   risk = 0.053  time = 530   
 20/200   risk = 0.043  time = 674   
 25/200   risk = 0.036  time = 820   
 30/200   risk = 0.032  time = 973   
 35/200   risk = 0.029  time = 1126   
 40/200   risk = 0.027  time = 1290   
 45/200   risk = 0.026  time = 1452   
 50/200   risk = 0.025  time = 1614   
 55/200   risk = 0.025  time = 1777   
 60/200   risk = 0.024  time = 1934   
 65/200   risk = 0.024  time = 2099   
 70/200   risk = 0.024  time = 2277   
 75/200   risk = 0.023  time = 2437   
 80/200   risk = 0.023  time = 2604   
 85/200   risk = 0.023  time = 2761   
 90/200   risk = 0.023  time = 2924   
 95/200   risk = 0.023  time = 3089   
100/200   risk = 0.023  time = 3265   
105/200   risk = 0.022  time = 3430   
110/200   risk = 0.022  time = 3599   
115/200   risk = 0.022  time = 3753   
120/200   risk = 0.022  time = 3863   
125/200   risk = 0.022  time = 3970   
130/200   risk = 0.022  time = 4104   
135/200   risk = 0.022  time = 4216   
140/200   risk = 0.022  time = 4325   
145/200   risk = 0.022  time = 4434   
150/200   risk = 0.022  time = 4544   
155/200   risk = 0.022  time = 4655   
160/200   risk = 0.021  time = 4767   
165/200   risk = 0.021  time = 4880   
170/200   risk = 0.021  time = 4994   
175/200   risk = 0.021  time = 5124   
180/200   risk = 0.021  time = 5240   
185/200   risk = 0.021  time = 5368   
190/200   risk = 0.021  time = 5500   
195/200   risk = 0.021  time = 5619   
200/200   risk = 0.021  time = 5746   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9362]
### [bt]: Calculation finished!
