### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10751]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10751 (seed = 42166) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2109   
 10/200   risk = 0.1  time = 4569   
 15/200   risk = 0.073  time = 7442   
 20/200   risk = 0.054  time = 12099   
 25/200   risk = 0.042  time = 13328   
 30/200   risk = 0.035  time = 14561   
 35/200   risk = 0.03  time = 16090   
 40/200   risk = 0.027  time = 18097   
 45/200   risk = 0.025  time = 19701   
 50/200   risk = 0.024  time = 21969   
 55/200   risk = 0.024  time = 23688   
 60/200   risk = 0.023  time = 25587   
 65/200   risk = 0.023  time = 27352   
 70/200   risk = 0.022  time = 29904   
 75/200   risk = 0.022  time = 31658   
 80/200   risk = 0.022  time = 33422   
 85/200   risk = 0.022  time = 35119   
 90/200   risk = 0.022  time = 37911   
 95/200   risk = 0.022  time = 41027   
100/200   risk = 0.022  time = 42795   
105/200   risk = 0.022  time = 44421   
110/200   risk = 0.022  time = 46018   
115/200   risk = 0.022  time = 47835   
120/200   risk = 0.021  time = 49594   
125/200   risk = 0.021  time = 51302   
130/200   risk = 0.021  time = 53013   
135/200   risk = 0.021  time = 54614   
140/200   risk = 0.021  time = 68894   
145/200   risk = 0.021  time = 72794   
150/200   risk = 0.021  time = 76508   
155/200   risk = 0.021  time = 80231   
160/200   risk = 0.021  time = 83814   
165/200   risk = 0.021  time = 87622   
170/200   risk = 0.021  time = 91423   
175/200   risk = 0.021  time = 95275   
180/200   risk = 0.021  time = 98877   
185/200   risk = 0.021  time = 102380   
190/200   risk = 0.021  time = 106018   
195/200   risk = 0.021  time = 109964   
200/200   risk = 0.021  time = 113792   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10751]
### [bt]: Calculation finished!
