### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8148]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8148 (seed = 39563) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 654   
 10/200   risk = 0.14  time = 1200   
 15/200   risk = 0.093  time = 1590   
 20/200   risk = 0.066  time = 1977   
 25/200   risk = 0.05  time = 2496   
 30/200   risk = 0.04  time = 2944   
 35/200   risk = 0.033  time = 3320   
 40/200   risk = 0.029  time = 3704   
 45/200   risk = 0.027  time = 4076   
 50/200   risk = 0.025  time = 4447   
 55/200   risk = 0.024  time = 4820   
 60/200   risk = 0.023  time = 5202   
 65/200   risk = 0.023  time = 5591   
 70/200   risk = 0.022  time = 5979   
 75/200   risk = 0.022  time = 6556   
 80/200   risk = 0.022  time = 7030   
 85/200   risk = 0.022  time = 7420   
 90/200   risk = 0.021  time = 7804   
 95/200   risk = 0.021  time = 8188   
100/200   risk = 0.021  time = 8570   
105/200   risk = 0.021  time = 8975   
110/200   risk = 0.021  time = 9447   
115/200   risk = 0.021  time = 9841   
120/200   risk = 0.021  time = 10227   
125/200   risk = 0.021  time = 10622   
130/200   risk = 0.021  time = 11015   
135/200   risk = 0.021  time = 11396   
140/200   risk = 0.021  time = 11773   
145/200   risk = 0.021  time = 12149   
150/200   risk = 0.021  time = 12526   
155/200   risk = 0.021  time = 13084   
160/200   risk = 0.021  time = 13749   
165/200   risk = 0.021  time = 14381   
170/200   risk = 0.021  time = 15027   
175/200   risk = 0.02  time = 15658   
180/200   risk = 0.02  time = 16264   
185/200   risk = 0.02  time = 16860   
190/200   risk = 0.02  time = 17456   
195/200   risk = 0.02  time = 18030   
200/200   risk = 0.02  time = 18625   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8148]
### [bt]: Calculation finished!
