### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2479]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2479 (seed = 33894) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 183   
 10/200   risk = 0.19  time = 331   
 15/200   risk = 0.16  time = 441   
 20/200   risk = 0.14  time = 547   
 25/200   risk = 0.13  time = 653   
 30/200   risk = 0.12  time = 777   
 35/200   risk = 0.11  time = 891   
 40/200   risk = 0.1  time = 1012   
 45/200   risk = 0.098  time = 1131   
 50/200   risk = 0.094  time = 1242   
 55/200   risk = 0.091  time = 1362   
 60/200   risk = 0.088  time = 1475   
 65/200   risk = 0.086  time = 1599   
 70/200   risk = 0.084  time = 1728   
 75/200   risk = 0.082  time = 1862   
 80/200   risk = 0.081  time = 1992   
 85/200   risk = 0.08  time = 2115   
 90/200   risk = 0.079  time = 2240   
 95/200   risk = 0.078  time = 2374   
100/200   risk = 0.078  time = 2498   
105/200   risk = 0.077  time = 2627   
110/200   risk = 0.076  time = 2751   
115/200   risk = 0.076  time = 2882   
120/200   risk = 0.075  time = 3017   
125/200   risk = 0.075  time = 3149   
130/200   risk = 0.074  time = 3340   
135/200   risk = 0.074  time = 3472   
140/200   risk = 0.074  time = 3606   
145/200   risk = 0.073  time = 3755   
150/200   risk = 0.073  time = 3894   
155/200   risk = 0.073  time = 4018   
160/200   risk = 0.072  time = 4141   
165/200   risk = 0.072  time = 4276   
170/200   risk = 0.072  time = 4401   
175/200   risk = 0.072  time = 4541   
180/200   risk = 0.071  time = 4671   
185/200   risk = 0.071  time = 4798   
190/200   risk = 0.071  time = 4933   
195/200   risk = 0.071  time = 5066   
200/200   risk = 0.07  time = 5207   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=2479]
### [bt]: Calculation finished!
