### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=317]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 317 (seed = 31732) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 2165   
 10/200   risk = 0.16  time = 4843   
 15/200   risk = 0.12  time = 7462   
 20/200   risk = 0.1  time = 10086   
 25/200   risk = 0.083  time = 12699   
 30/200   risk = 0.071  time = 15228   
 35/200   risk = 0.063  time = 17789   
 40/200   risk = 0.057  time = 20366   
 45/200   risk = 0.053  time = 23099   
 50/200   risk = 0.049  time = 25895   
 55/200   risk = 0.047  time = 28687   
 60/200   risk = 0.045  time = 31411   
 65/200   risk = 0.043  time = 34075   
 70/200   risk = 0.042  time = 36728   
 75/200   risk = 0.041  time = 39469   
 80/200   risk = 0.04  time = 42168   
 85/200   risk = 0.039  time = 44968   
 90/200   risk = 0.039  time = 47860   
 95/200   risk = 0.038  time = 50633   
100/200   risk = 0.038  time = 53404   
105/200   risk = 0.037  time = 56278   
110/200   risk = 0.037  time = 59237   
115/200   risk = 0.036  time = 62129   
120/200   risk = 0.036  time = 64913   
125/200   risk = 0.036  time = 67929   
130/200   risk = 0.035  time = 70789   
135/200   risk = 0.035  time = 74031   
140/200   risk = 0.035  time = 76924   
145/200   risk = 0.035  time = 79535   
150/200   risk = 0.034  time = 82156   
155/200   risk = 0.034  time = 84836   
160/200   risk = 0.034  time = 87817   
165/200   risk = 0.034  time = 90532   
170/200   risk = 0.034  time = 93200   
175/200   risk = 0.034  time = 95870   
180/200   risk = 0.033  time = 98498   
185/200   risk = 0.033  time = 101140   
190/200   risk = 0.033  time = 103854   
195/200   risk = 0.033  time = 106557   
200/200   risk = 0.033  time = 109238   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=317]
### [bt]: Calculation finished!
