### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12299]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12299 (seed = 43714) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 326   
 10/200   risk = 0.1  time = 637   
 15/200   risk = 0.071  time = 884   
 20/200   risk = 0.053  time = 1141   
 25/200   risk = 0.041  time = 1390   
 30/200   risk = 0.034  time = 1672   
 35/200   risk = 0.029  time = 1926   
 40/200   risk = 0.026  time = 2175   
 45/200   risk = 0.025  time = 2422   
 50/200   risk = 0.023  time = 2668   
 55/200   risk = 0.023  time = 2917   
 60/200   risk = 0.022  time = 3205   
 65/200   risk = 0.022  time = 3457   
 70/200   risk = 0.022  time = 3711   
 75/200   risk = 0.021  time = 3968   
 80/200   risk = 0.021  time = 4228   
 85/200   risk = 0.021  time = 4475   
 90/200   risk = 0.021  time = 4717   
 95/200   risk = 0.021  time = 4962   
100/200   risk = 0.021  time = 5210   
105/200   risk = 0.021  time = 5457   
110/200   risk = 0.021  time = 5706   
115/200   risk = 0.021  time = 5957   
120/200   risk = 0.021  time = 6207   
125/200   risk = 0.021  time = 6467   
130/200   risk = 0.021  time = 6722   
135/200   risk = 0.021  time = 6976   
140/200   risk = 0.021  time = 7226   
145/200   risk = 0.021  time = 7479   
150/200   risk = 0.021  time = 7735   
155/200   risk = 0.021  time = 7987   
160/200   risk = 0.021  time = 8244   
165/200   risk = 0.021  time = 8502   
170/200   risk = 0.021  time = 8757   
175/200   risk = 0.021  time = 9014   
180/200   risk = 0.021  time = 9274   
185/200   risk = 0.021  time = 9534   
190/200   risk = 0.021  time = 9804   
195/200   risk = 0.021  time = 10070   
200/200   risk = 0.021  time = 10330   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12299]
### [bt]: Calculation finished!
