### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9800]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9800 (seed = 41215) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 177   
 10/200   risk = 0.058  time = 283   
 15/200   risk = 0.044  time = 381   
 20/200   risk = 0.035  time = 479   
 25/200   risk = 0.03  time = 579   
 30/200   risk = 0.026  time = 711   
 35/200   risk = 0.024  time = 875   
 40/200   risk = 0.022  time = 995   
 45/200   risk = 0.021  time = 1105   
 50/200   risk = 0.02  time = 1211   
 55/200   risk = 0.02  time = 1334   
 60/200   risk = 0.019  time = 1439   
 65/200   risk = 0.019  time = 1551   
 70/200   risk = 0.019  time = 1665   
 75/200   risk = 0.019  time = 1822   
 80/200   risk = 0.019  time = 1973   
 85/200   risk = 0.019  time = 2143   
 90/200   risk = 0.019  time = 2299   
 95/200   risk = 0.019  time = 2460   
100/200   risk = 0.019  time = 2598   
105/200   risk = 0.019  time = 2712   
110/200   risk = 0.019  time = 2827   
115/200   risk = 0.019  time = 2939   
120/200   risk = 0.019  time = 3052   
125/200   risk = 0.019  time = 3164   
130/200   risk = 0.019  time = 3289   
135/200   risk = 0.019  time = 3405   
140/200   risk = 0.019  time = 3528   
145/200   risk = 0.019  time = 3650   
150/200   risk = 0.019  time = 3768   
155/200   risk = 0.019  time = 3912   
160/200   risk = 0.019  time = 4037   
165/200   risk = 0.018  time = 4171   
170/200   risk = 0.018  time = 4305   
175/200   risk = 0.018  time = 4433   
180/200   risk = 0.018  time = 4560   
185/200   risk = 0.018  time = 4694   
190/200   risk = 0.018  time = 4840   
195/200   risk = 0.018  time = 4975   
200/200   risk = 0.018  time = 5112   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=9800]
### [bt]: Calculation finished!
