### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10998]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10998 (seed = 42413) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 215   
 10/200   risk = 0.06  time = 351   
 15/200   risk = 0.046  time = 482   
 20/200   risk = 0.037  time = 630   
 25/200   risk = 0.031  time = 763   
 30/200   risk = 0.028  time = 891   
 35/200   risk = 0.026  time = 1025   
 40/200   risk = 0.024  time = 1160   
 45/200   risk = 0.023  time = 1295   
 50/200   risk = 0.023  time = 1431   
 55/200   risk = 0.022  time = 1566   
 60/200   risk = 0.022  time = 1715   
 65/200   risk = 0.022  time = 1856   
 70/200   risk = 0.022  time = 1985   
 75/200   risk = 0.022  time = 2118   
 80/200   risk = 0.022  time = 2263   
 85/200   risk = 0.021  time = 2415   
 90/200   risk = 0.021  time = 2569   
 95/200   risk = 0.021  time = 2710   
100/200   risk = 0.021  time = 2848   
105/200   risk = 0.021  time = 2988   
110/200   risk = 0.021  time = 3129   
115/200   risk = 0.021  time = 3306   
120/200   risk = 0.021  time = 3461   
125/200   risk = 0.021  time = 3620   
130/200   risk = 0.021  time = 3802   
135/200   risk = 0.021  time = 3966   
140/200   risk = 0.021  time = 4126   
145/200   risk = 0.021  time = 4289   
150/200   risk = 0.021  time = 4448   
155/200   risk = 0.021  time = 4620   
160/200   risk = 0.021  time = 4781   
165/200   risk = 0.021  time = 4937   
170/200   risk = 0.021  time = 5094   
175/200   risk = 0.021  time = 5265   
180/200   risk = 0.021  time = 5421   
185/200   risk = 0.021  time = 5541   
190/200   risk = 0.021  time = 5664   
195/200   risk = 0.021  time = 5781   
200/200   risk = 0.021  time = 5906   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10998]
### [bt]: Calculation finished!
