### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9544]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9544 (seed = 40959) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 3086   
 10/200   risk = 0.063  time = 7008   
 15/200   risk = 0.048  time = 10864   
 20/200   risk = 0.039  time = 14765   
 25/200   risk = 0.033  time = 18523   
 30/200   risk = 0.03  time = 22124   
 35/200   risk = 0.027  time = 25782   
 40/200   risk = 0.026  time = 30047   
 45/200   risk = 0.025  time = 33629   
 50/200   risk = 0.024  time = 37086   
 55/200   risk = 0.024  time = 40577   
 60/200   risk = 0.023  time = 44674   
 65/200   risk = 0.023  time = 48267   
 70/200   risk = 0.023  time = 51939   
 75/200   risk = 0.022  time = 55557   
 80/200   risk = 0.022  time = 59253   
 85/200   risk = 0.022  time = 63498   
 90/200   risk = 0.022  time = 67214   
 95/200   risk = 0.022  time = 70874   
100/200   risk = 0.022  time = 74549   
105/200   risk = 0.022  time = 79068   
110/200   risk = 0.022  time = 82716   
115/200   risk = 0.021  time = 86660   
120/200   risk = 0.021  time = 90356   
125/200   risk = 0.021  time = 94220   
130/200   risk = 0.021  time = 98566   
135/200   risk = 0.021  time = 102368   
140/200   risk = 0.021  time = 106383   
145/200   risk = 0.021  time = 110540   
150/200   risk = 0.021  time = 114807   
155/200   risk = 0.021  time = 118715   
160/200   risk = 0.021  time = 122447   
165/200   risk = 0.021  time = 126288   
170/200   risk = 0.021  time = 130398   
175/200   risk = 0.021  time = 134162   
180/200   risk = 0.021  time = 137966   
185/200   risk = 0.021  time = 141925   
190/200   risk = 0.021  time = 145795   
195/200   risk = 0.021  time = 149563   
200/200   risk = 0.021  time = 153260   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9544]
### [bt]: Calculation finished!
