### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9865]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9865 (seed = 41280) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 661   
 10/200   risk = 0.059  time = 1186   
 15/200   risk = 0.046  time = 1645   
 20/200   risk = 0.037  time = 2116   
 25/200   risk = 0.032  time = 2596   
 30/200   risk = 0.028  time = 3072   
 35/200   risk = 0.026  time = 3545   
 40/200   risk = 0.025  time = 4048   
 45/200   risk = 0.024  time = 4512   
 50/200   risk = 0.023  time = 4975   
 55/200   risk = 0.022  time = 5443   
 60/200   risk = 0.022  time = 5921   
 65/200   risk = 0.022  time = 6397   
 70/200   risk = 0.022  time = 6883   
 75/200   risk = 0.022  time = 7380   
 80/200   risk = 0.022  time = 7869   
 85/200   risk = 0.021  time = 8361   
 90/200   risk = 0.021  time = 8862   
 95/200   risk = 0.021  time = 9364   
100/200   risk = 0.021  time = 9873   
105/200   risk = 0.021  time = 10340   
110/200   risk = 0.021  time = 10816   
115/200   risk = 0.021  time = 11304   
120/200   risk = 0.021  time = 11783   
125/200   risk = 0.021  time = 12292   
130/200   risk = 0.021  time = 12837   
135/200   risk = 0.021  time = 13333   
140/200   risk = 0.021  time = 13832   
145/200   risk = 0.021  time = 14342   
150/200   risk = 0.021  time = 14848   
155/200   risk = 0.021  time = 15346   
160/200   risk = 0.021  time = 15861   
165/200   risk = 0.021  time = 16391   
170/200   risk = 0.021  time = 16925   
175/200   risk = 0.021  time = 17443   
180/200   risk = 0.021  time = 17979   
185/200   risk = 0.021  time = 18457   
190/200   risk = 0.021  time = 18976   
195/200   risk = 0.021  time = 19523   
200/200   risk = 0.021  time = 20065   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9865]
### [bt]: Calculation finished!
