### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13104]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13104 (seed = 44519) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2227   
 10/200   risk = 0.082  time = 4955   
 15/200   risk = 0.059  time = 7637   
 20/200   risk = 0.044  time = 10401   
 25/200   risk = 0.036  time = 13219   
 30/200   risk = 0.03  time = 16026   
 35/200   risk = 0.027  time = 18694   
 40/200   risk = 0.025  time = 21413   
 45/200   risk = 0.024  time = 24209   
 50/200   risk = 0.023  time = 26848   
 55/200   risk = 0.022  time = 29451   
 60/200   risk = 0.022  time = 32064   
 65/200   risk = 0.022  time = 34684   
 70/200   risk = 0.022  time = 37318   
 75/200   risk = 0.022  time = 39956   
 80/200   risk = 0.021  time = 42606   
 85/200   risk = 0.021  time = 45226   
 90/200   risk = 0.021  time = 47842   
 95/200   risk = 0.021  time = 50456   
100/200   risk = 0.021  time = 53077   
105/200   risk = 0.021  time = 55724   
110/200   risk = 0.021  time = 58427   
115/200   risk = 0.021  time = 61057   
120/200   risk = 0.021  time = 63679   
125/200   risk = 0.021  time = 66351   
130/200   risk = 0.021  time = 69032   
135/200   risk = 0.021  time = 71762   
140/200   risk = 0.021  time = 74476   
145/200   risk = 0.021  time = 77165   
150/200   risk = 0.021  time = 79767   
155/200   risk = 0.021  time = 82367   
160/200   risk = 0.021  time = 85006   
165/200   risk = 0.021  time = 87678   
170/200   risk = 0.021  time = 90165   
175/200   risk = 0.021  time = 92654   
180/200   risk = 0.021  time = 95155   
185/200   risk = 0.021  time = 97723   
190/200   risk = 0.021  time = 100285   
195/200   risk = 0.021  time = 102928   
200/200   risk = 0.021  time = 105541   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13104]
### [bt]: Calculation finished!
