### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4769]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4769 (seed = 36184) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 17309   
 10/200   risk = 0.084  time = 21825   
 15/200   risk = 0.064  time = 25183   
 20/200   risk = 0.05  time = 38120   
 25/200   risk = 0.042  time = 40135   
 30/200   risk = 0.036  time = 42196   
 35/200   risk = 0.032  time = 44237   
 40/200   risk = 0.03  time = 46318   
 45/200   risk = 0.028  time = 48276   
 50/200   risk = 0.026  time = 50167   
 55/200   risk = 0.026  time = 59216   
 60/200   risk = 0.025  time = 61034   
 65/200   risk = 0.024  time = 62995   
 70/200   risk = 0.024  time = 71451   
 75/200   risk = 0.024  time = 73564   
 80/200   risk = 0.023  time = 75703   
 85/200   risk = 0.023  time = 77576   
 90/200   risk = 0.023  time = 91436   
 95/200   risk = 0.023  time = 93626   
100/200   risk = 0.023  time = 95610   
105/200   risk = 0.023  time = 97521   
110/200   risk = 0.022  time = 99477   
115/200   risk = 0.022  time = 101470   
120/200   risk = 0.022  time = 116176   
125/200   risk = 0.022  time = 118359   
130/200   risk = 0.022  time = 120303   
135/200   risk = 0.022  time = 122368   
140/200   risk = 0.022  time = 124313   
145/200   risk = 0.022  time = 135473   
150/200   risk = 0.022  time = 137531   
155/200   risk = 0.022  time = 139330   
160/200   risk = 0.022  time = 145778   
165/200   risk = 0.022  time = 148345   
170/200   risk = 0.022  time = 150073   
175/200   risk = 0.022  time = 151121   
180/200   risk = 0.021  time = 152641   
185/200   risk = 0.021  time = 155656   
190/200   risk = 0.021  time = 160486   
195/200   risk = 0.021  time = 172875   
200/200   risk = 0.021  time = 178209   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4769]
### [bt]: Calculation finished!
