### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13135]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13135 (seed = 44550) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2724   
 10/200   risk = 0.081  time = 5865   
 15/200   risk = 0.058  time = 8936   
 20/200   risk = 0.044  time = 12286   
 25/200   risk = 0.036  time = 15546   
 30/200   risk = 0.03  time = 18660   
 35/200   risk = 0.027  time = 21791   
 40/200   risk = 0.025  time = 25029   
 45/200   risk = 0.024  time = 28309   
 50/200   risk = 0.023  time = 31444   
 55/200   risk = 0.023  time = 34592   
 60/200   risk = 0.022  time = 37770   
 65/200   risk = 0.022  time = 40848   
 70/200   risk = 0.022  time = 44079   
 75/200   risk = 0.022  time = 47183   
 80/200   risk = 0.022  time = 50210   
 85/200   risk = 0.021  time = 53567   
 90/200   risk = 0.021  time = 56539   
 95/200   risk = 0.021  time = 59504   
100/200   risk = 0.021  time = 62477   
105/200   risk = 0.021  time = 65986   
110/200   risk = 0.021  time = 68817   
115/200   risk = 0.021  time = 72008   
120/200   risk = 0.021  time = 74877   
125/200   risk = 0.021  time = 77776   
130/200   risk = 0.021  time = 80548   
135/200   risk = 0.021  time = 83342   
140/200   risk = 0.021  time = 86271   
145/200   risk = 0.021  time = 89065   
150/200   risk = 0.021  time = 91859   
155/200   risk = 0.021  time = 94621   
160/200   risk = 0.021  time = 97415   
165/200   risk = 0.021  time = 100338   
170/200   risk = 0.021  time = 103528   
175/200   risk = 0.021  time = 106914   
180/200   risk = 0.021  time = 109683   
185/200   risk = 0.021  time = 112421   
190/200   risk = 0.021  time = 115359   
195/200   risk = 0.021  time = 118213   
200/200   risk = 0.021  time = 121009   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13135]
### [bt]: Calculation finished!
