### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3168]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3168 (seed = 34583) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 4073   
 10/200   risk = 0.2  time = 9078   
 15/200   risk = 0.18  time = 14940   
 20/200   risk = 0.16  time = 31623   
 25/200   risk = 0.14  time = 43352   
 30/200   risk = 0.13  time = 54701   
 35/200   risk = 0.12  time = 62404   
 40/200   risk = 0.11  time = 65222   
 45/200   risk = 0.11  time = 68290   
 50/200   risk = 0.1  time = 71533   
 55/200   risk = 0.097  time = 77282   
 60/200   risk = 0.093  time = 85700   
 65/200   risk = 0.091  time = 100115   
 70/200   risk = 0.088  time = 113527   
 75/200   risk = 0.086  time = 116320   
 80/200   risk = 0.085  time = 119867   
 85/200   risk = 0.083  time = 139126   
 90/200   risk = 0.082  time = 159210   
 95/200   risk = 0.081  time = 167268   
100/200   risk = 0.08  time = 170622   
105/200   risk = 0.079  time = 173580   
110/200   risk = 0.078  time = 176403   
115/200   risk = 0.077  time = 180913   
120/200   risk = 0.077  time = 192222   
125/200   risk = 0.076  time = 198507   
130/200   risk = 0.076  time = 207618   
135/200   risk = 0.075  time = 214326   
140/200   risk = 0.075  time = 217336   
145/200   risk = 0.074  time = 220380   
150/200   risk = 0.074  time = 232535   
155/200   risk = 0.074  time = 235734   
160/200   risk = 0.073  time = 245131   
165/200   risk = 0.073  time = 248155   
170/200   risk = 0.072  time = 256631   
175/200   risk = 0.072  time = 264968   
180/200   risk = 0.072  time = 269148   
185/200   risk = 0.072  time = 272835   
190/200   risk = 0.071  time = 280227   
195/200   risk = 0.071  time = 286376   
200/200   risk = 0.071  time = 290281   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=3168]
### [bt]: Calculation finished!
