### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12477]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12477 (seed = 43892) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 118   
 10/200   risk = 0.13  time = 196   
 15/200   risk = 0.086  time = 263   
 20/200   risk = 0.062  time = 323   
 25/200   risk = 0.047  time = 382   
 30/200   risk = 0.038  time = 443   
 35/200   risk = 0.032  time = 505   
 40/200   risk = 0.028  time = 570   
 45/200   risk = 0.026  time = 633   
 50/200   risk = 0.025  time = 697   
 55/200   risk = 0.024  time = 778   
 60/200   risk = 0.023  time = 844   
 65/200   risk = 0.023  time = 915   
 70/200   risk = 0.023  time = 985   
 75/200   risk = 0.023  time = 1052   
 80/200   risk = 0.023  time = 1117   
 85/200   risk = 0.022  time = 1190   
 90/200   risk = 0.022  time = 1261   
 95/200   risk = 0.022  time = 1334   
100/200   risk = 0.022  time = 1406   
105/200   risk = 0.022  time = 1488   
110/200   risk = 0.022  time = 1560   
115/200   risk = 0.022  time = 1629   
120/200   risk = 0.022  time = 1703   
125/200   risk = 0.022  time = 1775   
130/200   risk = 0.022  time = 1855   
135/200   risk = 0.022  time = 1928   
140/200   risk = 0.022  time = 2004   
145/200   risk = 0.022  time = 2080   
150/200   risk = 0.022  time = 2160   
155/200   risk = 0.022  time = 2236   
160/200   risk = 0.022  time = 2312   
165/200   risk = 0.022  time = 2393   
170/200   risk = 0.022  time = 2470   
175/200   risk = 0.022  time = 2559   
180/200   risk = 0.022  time = 2639   
185/200   risk = 0.022  time = 2719   
190/200   risk = 0.022  time = 2803   
195/200   risk = 0.022  time = 2886   
200/200   risk = 0.022  time = 2976   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12477]
### [bt]: Calculation finished!
