### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13174]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13174 (seed = 44589) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1354   
 10/200   risk = 0.081  time = 2724   
 15/200   risk = 0.058  time = 3997   
 20/200   risk = 0.044  time = 5330   
 25/200   risk = 0.035  time = 17364   
 30/200   risk = 0.03  time = 18400   
 35/200   risk = 0.027  time = 19458   
 40/200   risk = 0.025  time = 20480   
 45/200   risk = 0.023  time = 21475   
 50/200   risk = 0.023  time = 22512   
 55/200   risk = 0.022  time = 30647   
 60/200   risk = 0.022  time = 31735   
 65/200   risk = 0.021  time = 32965   
 70/200   risk = 0.021  time = 34155   
 75/200   risk = 0.021  time = 36420   
 80/200   risk = 0.021  time = 37537   
 85/200   risk = 0.021  time = 54904   
 90/200   risk = 0.021  time = 56056   
 95/200   risk = 0.021  time = 57555   
100/200   risk = 0.021  time = 59085   
105/200   risk = 0.021  time = 60604   
110/200   risk = 0.021  time = 62154   
115/200   risk = 0.021  time = 63706   
120/200   risk = 0.021  time = 65167   
125/200   risk = 0.021  time = 67601   
130/200   risk = 0.021  time = 84219   
135/200   risk = 0.02  time = 85858   
140/200   risk = 0.02  time = 87461   
145/200   risk = 0.02  time = 89081   
150/200   risk = 0.02  time = 90751   
155/200   risk = 0.02  time = 92403   
160/200   risk = 0.02  time = 94027   
165/200   risk = 0.02  time = 108759   
170/200   risk = 0.02  time = 110489   
175/200   risk = 0.02  time = 112065   
180/200   risk = 0.02  time = 113607   
185/200   risk = 0.02  time = 118931   
190/200   risk = 0.02  time = 120565   
195/200   risk = 0.02  time = 122252   
200/200   risk = 0.02  time = 124042   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13174]
### [bt]: Calculation finished!
