### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5041]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5041 (seed = 36456) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 1472   
 10/200   risk = 0.062  time = 3137   
 15/200   risk = 0.049  time = 4804   
 20/200   risk = 0.04  time = 6459   
 25/200   risk = 0.034  time = 8161   
 30/200   risk = 0.031  time = 9824   
 35/200   risk = 0.028  time = 11480   
 40/200   risk = 0.026  time = 13128   
 45/200   risk = 0.025  time = 14798   
 50/200   risk = 0.024  time = 16457   
 55/200   risk = 0.024  time = 18130   
 60/200   risk = 0.023  time = 19785   
 65/200   risk = 0.023  time = 21456   
 70/200   risk = 0.023  time = 23124   
 75/200   risk = 0.023  time = 24799   
 80/200   risk = 0.022  time = 26607   
 85/200   risk = 0.022  time = 28343   
 90/200   risk = 0.022  time = 30001   
 95/200   risk = 0.022  time = 31660   
100/200   risk = 0.022  time = 33430   
105/200   risk = 0.022  time = 35107   
110/200   risk = 0.022  time = 36822   
115/200   risk = 0.022  time = 38464   
120/200   risk = 0.022  time = 40116   
125/200   risk = 0.022  time = 41761   
130/200   risk = 0.022  time = 43420   
135/200   risk = 0.021  time = 45077   
140/200   risk = 0.021  time = 46756   
145/200   risk = 0.021  time = 48448   
150/200   risk = 0.021  time = 50094   
155/200   risk = 0.021  time = 51750   
160/200   risk = 0.021  time = 53401   
165/200   risk = 0.021  time = 55131   
170/200   risk = 0.021  time = 56802   
175/200   risk = 0.021  time = 58939   
180/200   risk = 0.021  time = 60842   
185/200   risk = 0.021  time = 62748   
190/200   risk = 0.021  time = 64487   
195/200   risk = 0.021  time = 66209   
200/200   risk = 0.021  time = 67973   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5041]
### [bt]: Calculation finished!
